,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
1796,44,28 CDS,NSE_4,0.1805801882986585,0.025893504622292864,0.004675853940405829,0.17141551457546306,0.18974486202185392,1.3539580349175258,9675,1135,1135
1797,44,28 CDS,sky,0.05739818143668081,0.05219905920567566,0.0029961310711114153,0.05152576453730243,0.06327059833605918,1.6437649158345098,9675,1135,1135
1798,44,28 CDS,dish,0.023231966921977303,0.0763396884247977,0.001773521116318954,0.019755865533992154,0.026708068309962453,1.3467214580341478,9675,1135,1135
1799,44,28 CDS,cable,0.40034715021996536,0.016631638825890343,0.006658429207432929,0.38729662897339684,0.4133976714665339,1.8075923049199392,9675,1135,1135
1800,45,AMCM,tv_rest,0.459478352040284,0.025283109089282507,0.011617041298798252,0.4367089510946394,0.48224775298592854,1.5872868622660796,2888,1135,334
1801,45,AMCM,NSE_1,0.2801388861744329,0.041013970732040265,0.01148960807846455,0.25761925434064237,0.3026585180082234,2.069947283753718,2888,1135,334
1802,45,AMCM,NSE_2,0.19194936442327754,0.04440126768598682,0.00852279511191298,0.1752446860039281,0.20865404284262698,1.343282145230217,2888,1135,334
1803,45,AMCM,NSE_3,0.3224129595123365,0.032349823169920695,0.010430002227914886,0.3019701551456233,0.3428557638790497,1.4040117076956675,2888,1135,334
1804,45,AMCM,NSE_4,0.2054987898899532,0.04448036705225954,0.00914066160310028,0.18758309314787666,0.22341448663202976,1.3907891215753387,2888,1135,334
1805,45,AMCM,sky,0.06139804654503244,0.08711968140675337,0.005348978254000241,0.05091404916719197,0.07188204392287291,1.4528740641640037,2888,1135,334
1806,45,AMCM,dish,0.0295941662533774,0.12803085470111308,0.0037889663995867465,0.02216779211018738,0.03702054039656742,1.3178361040795266,2888,1135,334
1807,45,AMCM,cable,0.37235669223317813,0.031650033030712774,0.011785101608387038,0.3492578930807395,0.39545549138561675,1.776889172382258,2888,1135,334
1808,45,GDL,tv_rest,0.486314081297645,0.032640358763276235,0.015873466085188217,0.45520208777067606,0.5174260748246139,1.427247276184362,1414,1135,167
1809,45,GDL,NSE_1,0.3117226131483184,0.04785040646343492,0.014916053742991117,0.2824871478120558,0.340958078484581,1.5569491970436065,1414,1135,167
1810,45,GDL,NSE_2,0.19255332730119606,0.061664167123192434,0.011873640554827727,0.1692809918137337,0.21582566278865842,1.2701639840512002,1414,1135,167
1811,45,GDL,NSE_3,0.32687578524426286,0.043367653195400944,0.01417583569244755,0.29909114728706565,0.3546604232014601,1.250028671022737,1414,1135,167
1812,45,GDL,NSE_4,0.16884827430622265,0.0702006974591896,0.011853266621077392,0.14561587172891097,0.19208067688353433,1.3881578520947084,1414,1135,167
1813,45,GDL,sky,0.05330698486776043,0.15315316461258682,0.008164133428452788,0.03730528334799296,0.06930868638752789,1.951994179943687,1414,1135,167
1814,45,GDL,dish,0.012848747390790456,0.24051811892778985,0.0030903565530112686,0.00679164854688837,0.018905846234692544,1.0754806438632536,1414,1135,167
1815,45,GDL,cable,0.4230340521495495,0.03868016152998371,0.016363025469828124,0.3909625222286863,0.45510558207041263,1.548633316489824,1414,1135,167
1816,45,MTY,tv_rest,0.4871859687816334,0.03678544111756621,0.017921350767921226,0.4520601212765078,0.522311816286759,1.8426119036097215,1428,1135,167
1817,45,MTY,NSE_1,0.3067193236685949,0.051392642088391026,0.01576311642289346,0.2758236154797237,0.33761503185746605,1.8094748972315522,1428,1135,167
1818,45,MTY,NSE_2,0.19444179541302167,0.06871073482250856,0.013360238643036593,0.16825572767266994,0.2206278631533734,1.6499366159538202,1428,1135,167
1819,45,MTY,NSE_3,0.3611094133067039,0.046690404713349204,0.016860344653090092,0.3280631377866473,0.39415568882676044,1.730390310026914,1428,1135,167
1820,45,MTY,NSE_4,0.1377294676116794,0.07071717017562225,0.009739838199292984,0.11863938474106514,0.15681955048229365,0.9896161202211743,1428,1135,167
1821,45,MTY,sky,0.057840384989981446,0.13354361851367644,0.007724214307786259,0.04270092494672038,0.07297984503324251,1.5577283121063084,1428,1135,167
1822,45,MTY,dish,0.029229768842157017,0.17889421111500606,0.005229036438091664,0.018980857423497356,0.039478680260816676,1.3381616148803104,1428,1135,167
1823,45,MTY,cable,0.40244405214430007,0.04273481742745558,0.017198373093152076,0.368735240881722,0.43615286340687814,1.7864751243025392,1428,1135,167
1824,45,PROV,tv_rest,0.4843102183122035,0.022088607028965142,0.010697738092410581,0.46334265165107874,0.5052777849733282,1.763519380162386,3837,1135,467
1825,45,PROV,NSE_1,0.31909023013024745,0.03256934716550883,0.010392560482234135,0.2987208115850685,0.3394596486754264,2.0337248245563617,3837,1135,467
1826,45,PROV,NSE_2,0.19695401487071745,0.04077335277640839,0.008030475529053746,0.1812142828337721,0.2126937469076628,1.5653003068189435,3837,1135,467
1827,45,PROV,NSE_3,0.3049165773209497,0.02898148459608961,0.00883693508871947,0.28759618454705954,0.3222369700948398,1.369275594702987,3837,1135,467
1828,45,PROV,NSE_4,0.17903917767808544,0.04231939775028306,0.007576830173042498,0.16418859053892215,0.19388976481724873,1.4118697104344327,3837,1135,467
1829,45,PROV,sky,0.06084471019585245,0.07760705711838072,0.004721978899520842,0.0515896315527916,0.0700997888389133,1.5319866938211915,3837,1135,467
1830,45,PROV,dish,0.0203631039492732,0.15688115241428485,0.0031945872142938544,0.014101713009257244,0.026624494889289155,2.5460088047391056,3837,1135,467
1831,45,PROV,cable,0.4059140076460763,0.026834496283689897,0.010892497929676307,0.38456471170391077,0.4272633035882419,1.8995639338288486,3837,1135,467
1832,45,28 CDS,tv_rest,0.4776146499136435,0.013831022644026565,0.006605899038074424,0.4646670877990176,0.4905622120282694,1.6806574999416632,9567,1135,1135
1833,45,28 CDS,NSE_1,0.30473049699260657,0.020816313217048563,0.0063433654721849735,0.292297500667124,0.31716349331808913,1.956278143414479,9567,1135,1135
1834,45,28 CDS,NSE_2,0.1944933740132272,0.025288243503552684,0.004918395801874035,0.1848533182415541,0.2041334297849003,1.4759314394696843,9567,1135,1135
1835,45,28 CDS,NSE_3,0.321125461108225,0.017920774883334704,0.005754817097827554,0.309846019596483,0.33240490261996697,1.4128995821232961,9567,1135,1135
1836,45,28 CDS,NSE_4,0.17965066788594133,0.02625481173145862,0.0047166944627761885,0.1704059467389,0.18889538903298267,1.3557071346462315,9567,1135,1135
1837,45,28 CDS,sky,0.0595261066978392,0.050354876134992274,0.002997429729568027,0.05365114442788586,0.06540106896779253,1.5663500281753548,9567,1135,1135
1838,45,28 CDS,dish,0.023300855562200226,0.08373119912698548,0.0019510085769077145,0.019476878751461105,0.027124832372939348,1.6591168853285,9567,1135,1135
1839,45,28 CDS,cable,0.3978550037298966,0.016771634856750782,0.006672678848489046,0.38477655318685805,0.4109334542729351,1.801009298341554,9567,1135,1135
1840,46,AMCM,tv_rest,0.45832826147094774,0.024495827884479956,0.011227130207585262,0.4363230862640806,0.48033343667781486,1.5024619469404707,2929,1135,334
1841,46,AMCM,NSE_1,0.2623949491547216,0.04352062454849594,0.01141959206558432,0.24001254870617633,0.2847773496032669,2.087764946549915,2929,1135,334
1842,46,AMCM,NSE_2,0.19612852311377973,0.0455534290896313,0.008934326770117679,0.17861724264434908,0.21363980358321039,1.5050721019727014,2929,1135,334
1843,46,AMCM,NSE_3,0.3508481121724817,0.02981943313149106,0.010462091820237192,0.3303424122048168,0.37135381214014657,1.4043023405342425,2929,1135,334
1844,46,AMCM,NSE_4,0.1906284155590168,0.040986977533640806,0.007813282585790966,0.1753143816908665,0.2059424494271671,1.068719180239666,2929,1135,334
1845,46,AMCM,sky,0.06935277935091835,0.0930646544234321,0.006454292443597754,0.056702366161466754,0.08200319254036995,2.0132399283125224,2929,1135,334
1846,46,AMCM,dish,0.031304022073238666,0.143307403543038,0.004486098123769783,0.02251126975064989,0.04009677439582744,1.9809500498651016,2929,1135,334
1847,46,AMCM,cable,0.36143222751553156,0.032807365132474786,0.011857639058745744,0.3381912549603899,0.38467320007067324,1.8253575546937038,2929,1135,334
1848,46,GDL,tv_rest,0.486314081297645,0.032640358763276235,0.015873466085188217,0.45520208777067606,0.5174260748246139,1.427247276184362,1414,1135,167
1849,46,GDL,NSE_1,0.3117226131483184,0.04785040646343492,0.014916053742991117,0.2824871478120558,0.340958078484581,1.5569491970436065,1414,1135,167
1850,46,GDL,NSE_2,0.19255332730119606,0.061664167123192434,0.011873640554827727,0.1692809918137337,0.21582566278865842,1.2701639840512002,1414,1135,167
1851,46,GDL,NSE_3,0.32687578524426286,0.043367653195400944,0.01417583569244755,0.29909114728706565,0.3546604232014601,1.250028671022737,1414,1135,167
1852,46,GDL,NSE_4,0.16884827430622265,0.0702006974591896,0.011853266621077392,0.14561587172891097,0.19208067688353433,1.3881578520947084,1414,1135,167
1853,46,GDL,sky,0.05330698486776043,0.15315316461258682,0.008164133428452788,0.03730528334799296,0.06930868638752789,1.951994179943687,1414,1135,167
1854,46,GDL,dish,0.012848747390790456,0.24051811892778985,0.0030903565530112686,0.00679164854688837,0.018905846234692544,1.0754806438632536,1414,1135,167
1855,46,GDL,cable,0.4230340521495495,0.03868016152998371,0.016363025469828124,0.3909625222286863,0.45510558207041263,1.548633316489824,1414,1135,167
1856,46,MTY,tv_rest,0.4871859687816334,0.03678544111756621,0.017921350767921226,0.4520601212765078,0.522311816286759,1.8426119036097215,1428,1135,167
1857,46,MTY,NSE_1,0.3067193236685949,0.051392642088391026,0.01576311642289346,0.2758236154797237,0.33761503185746605,1.8094748972315522,1428,1135,167
1858,46,MTY,NSE_2,0.19444179541302167,0.06871073482250856,0.013360238643036593,0.16825572767266994,0.2206278631533734,1.6499366159538202,1428,1135,167
1859,46,MTY,NSE_3,0.3611094133067039,0.046690404713349204,0.016860344653090092,0.3280631377866473,0.39415568882676044,1.730390310026914,1428,1135,167
1860,46,MTY,NSE_4,0.1377294676116794,0.07071717017562225,0.009739838199292984,0.11863938474106514,0.15681955048229365,0.9896161202211743,1428,1135,167
1861,46,MTY,sky,0.057840384989981446,0.13354361851367644,0.007724214307786259,0.04270092494672038,0.07297984503324251,1.5577283121063084,1428,1135,167
1862,46,MTY,dish,0.029229768842157017,0.17889421111500606,0.005229036438091664,0.018980857423497356,0.039478680260816676,1.3381616148803104,1428,1135,167
1863,46,MTY,cable,0.40244405214430007,0.04273481742745558,0.017198373093152076,0.368735240881722,0.43615286340687814,1.7864751243025392,1428,1135,167
1864,46,PROV,tv_rest,0.48674907256552735,0.02235056588178584,0.010879117214273976,0.46542600282555036,0.5080721423055043,1.8550941840230972,3899,1135,467
1865,46,PROV,NSE_1,0.3115536705476453,0.03161708501012998,0.009850418886922932,0.2922468495292764,0.33086049156601427,1.8789236427037974,3899,1135,467
1866,46,PROV,NSE_2,0.18608125707758283,0.0416080293898783,0.0077424744133895666,0.17090600722733928,0.20125650692782637,1.5339881338287653,3899,1135,467
1867,46,PROV,NSE_3,0.31318687247223925,0.030134821068464702,0.009437830362943003,0.29468872496087095,0.33168501998360755,1.5787630591655062,3899,1135,467
1868,46,PROV,NSE_4,0.18917819990253257,0.041400297624927175,0.007832033780112817,0.17382741369351146,0.20452898611155368,1.4677737877848667,3899,1135,467
1869,46,PROV,sky,0.05542692500092277,0.08736691363384148,0.004842479369545029,0.045935665436614516,0.06491818456523103,1.8285659028766856,3899,1135,467
1870,46,PROV,dish,0.02197578802309998,0.13074876044064965,0.0028733070437267968,0.01634410621739546,0.0276074698288045,1.6641951578624015,3899,1135,467
1871,46,PROV,cable,0.4112011205471479,0.02701224149621153,0.011107463971732349,0.3894304911625525,0.4329717499317433,2.0119630318124075,3899,1135,467
1872,46,28 CDS,tv_rest,0.47823578607129863,0.013788884371528712,0.006594337956464278,0.46531088367662865,0.4911606884659686,1.6934501638422788,9670,1135,1135
1873,46,28 CDS,NSE_1,0.2961686110275823,0.020839542258195645,0.00617201828506041,0.2840714551888639,0.3082657668663007,1.8851848855653754,9670,1135,1135
1874,46,28 CDS,NSE_2,0.19118396916345243,0.025628739504190035,0.004899804143067223,0.18158035304304068,0.20078758528386417,1.5049951246981952,9670,1135,1135
1875,46,28 CDS,NSE_3,0.33316714813603054,0.017792855573547397,0.005927994948635063,0.3215482780367058,0.34478601823535526,1.503413902848073,9670,1135,1135
1876,46,28 CDS,NSE_4,0.1794802716729346,0.025454892043356128,0.004568650939346779,0.17052571583181492,0.18843482751405427,1.2785408090118329,9670,1135,1135
1877,46,28 CDS,sky,0.05964077629809392,0.05394654689188112,0.003217413935233316,0.053334644985036615,0.06594690761115121,1.8645474116124428,9670,1135,1135
1878,46,28 CDS,dish,0.02450886728776258,0.08146106140165685,0.0019965183430134866,0.02059569133545615,0.028422043240069014,1.6757380644401354,9670,1135,1135
1879,46,28 CDS,cable,0.39672260161805023,0.017007162937428502,0.006747125926678716,0.38349823480175993,0.40994696843434053,1.8636497828289496,9670,1135,1135
1880,47,AMCM,tv_rest,0.45370182211328386,0.02727597127031589,0.0123751578652519,0.42944651269739015,0.47795713152917757,1.7974108670158824,2880,1135,334
1881,47,AMCM,NSE_1,0.2707461029518744,0.039929680953282976,0.01081080551021305,0.24955692415185682,0.291935281751892,1.8584602627244573,2880,1135,334
1882,47,AMCM,NSE_2,0.19362115427350246,0.043877028023200385,0.008495520811942872,0.17696993348209444,0.21027237506491048,1.3336377441647025,2880,1135,334
1883,47,AMCM,NSE_3,0.329673445016841,0.03264101861753864,0.010760877056502808,0.30858212598609547,0.3507647640475865,1.4775305097714382,2880,1135,334
1884,47,AMCM,NSE_4,0.20595929775778235,0.04556019435760626,0.009383545635600664,0.18756754831200506,0.22435104720355964,1.4603567614374944,2880,1135,334
1885,47,AMCM,sky,0.060520515820970996,0.09672331666604723,0.005853745016544299,0.04904717558854417,0.07199385605339782,1.8606530626355904,2880,1135,334
1886,47,AMCM,dish,0.031997892896319775,0.12782492420845953,0.004090128234302481,0.02398124155708691,0.04001454423555264,1.627938632162608,2880,1135,334
1887,47,AMCM,cable,0.3672214373922181,0.032596912346004724,0.011970285006247994,0.343759678779972,0.39068319600446416,1.8147060826116508,2880,1135,334
1888,47,GDL,tv_rest,0.486314081297645,0.032640358763276235,0.015873466085188217,0.45520208777067606,0.5174260748246139,1.427247276184362,1414,1135,167
1889,47,GDL,NSE_1,0.3117226131483184,0.04785040646343492,0.014916053742991117,0.2824871478120558,0.340958078484581,1.5569491970436065,1414,1135,167
1890,47,GDL,NSE_2,0.19255332730119606,0.061664167123192434,0.011873640554827727,0.1692809918137337,0.21582566278865842,1.2701639840512002,1414,1135,167
1891,47,GDL,NSE_3,0.32687578524426286,0.043367653195400944,0.01417583569244755,0.29909114728706565,0.3546604232014601,1.250028671022737,1414,1135,167
1892,47,GDL,NSE_4,0.16884827430622265,0.0702006974591896,0.011853266621077392,0.14561587172891097,0.19208067688353433,1.3881578520947084,1414,1135,167
1893,47,GDL,sky,0.05330698486776043,0.15315316461258682,0.008164133428452788,0.03730528334799296,0.06930868638752789,1.951994179943687,1414,1135,167
1894,47,GDL,dish,0.012848747390790456,0.24051811892778985,0.0030903565530112686,0.00679164854688837,0.018905846234692544,1.0754806438632536,1414,1135,167
1895,47,GDL,cable,0.4230340521495495,0.03868016152998371,0.016363025469828124,0.3909625222286863,0.45510558207041263,1.548633316489824,1414,1135,167
1896,47,MTY,tv_rest,0.4871859687816334,0.03678544111756621,0.017921350767921226,0.4520601212765078,0.522311816286759,1.8426119036097215,1428,1135,167
1897,47,MTY,NSE_1,0.3067193236685949,0.051392642088391026,0.01576311642289346,0.2758236154797237,0.33761503185746605,1.8094748972315522,1428,1135,167
1898,47,MTY,NSE_2,0.19444179541302167,0.06871073482250856,0.013360238643036593,0.16825572767266994,0.2206278631533734,1.6499366159538202,1428,1135,167
1899,47,MTY,NSE_3,0.3611094133067039,0.046690404713349204,0.016860344653090092,0.3280631377866473,0.39415568882676044,1.730390310026914,1428,1135,167
1900,47,MTY,NSE_4,0.1377294676116794,0.07071717017562225,0.009739838199292984,0.11863938474106514,0.15681955048229365,0.9896161202211743,1428,1135,167
1901,47,MTY,sky,0.057840384989981446,0.13354361851367644,0.007724214307786259,0.04270092494672038,0.07297984503324251,1.5577283121063084,1428,1135,167
1902,47,MTY,dish,0.029229768842157017,0.17889421111500606,0.005229036438091664,0.018980857423497356,0.039478680260816676,1.3381616148803104,1428,1135,167
1903,47,MTY,cable,0.40244405214430007,0.04273481742745558,0.017198373093152076,0.368735240881722,0.43615286340687814,1.7864751243025392,1428,1135,167
1904,47,PROV,tv_rest,0.4850356796163782,0.022907161902616307,0.011110790841517908,0.46325852956700314,0.5068128296657534,1.9122932942837432,3857,1135,467
1905,47,PROV,NSE_1,0.3264776470704107,0.032875827454123076,0.010733222792714912,0.3054405303966895,0.3475147637441319,2.15130325511639,3857,1135,467
1906,47,PROV,NSE_2,0.18529300868447993,0.04109597802574992,0.007614797413222477,0.17036800575456387,0.20021801161439598,1.4695381142562514,3857,1135,467
1907,47,PROV,NSE_3,0.3018482660748906,0.031049739197474013,0.009372309938835097,0.28347853859477384,0.3202179935550074,1.5720953057481974,3857,1135,467
1908,47,PROV,NSE_4,0.18638107817021876,0.041322752227723844,0.007701779113163979,0.17128559110841737,0.20147656523202015,1.4006062342939816,3857,1135,467
1909,47,PROV,sky,0.05563441956705695,0.08032159167321351,0.004468645131441388,0.04687587510943182,0.06439296402468207,1.4454884376735986,3857,1135,467
1910,47,PROV,dish,0.020507679028135356,0.12678466500041777,0.002600059215518234,0.015411562965719617,0.025603795090551093,1.3170322813119482,3857,1135,467
