,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
3792,75,28 CDS,NSE_2,0.19331673152711112,0.020587656409360333,0.00397993844686072,0.1855160521712641,0.20111741088295815,1.3759171729428223,13710,1596,1596
3793,75,28 CDS,NSE_3,0.3301911590216173,0.015256670664299362,0.005037617769456114,0.3203174281934833,0.34006488984975125,1.5435330743363915,13710,1596,1596
3794,75,28 CDS,NSE_4,0.17662481055298898,0.02174082851675896,0.0038399697180375716,0.16909846990563535,0.18415115120034262,1.2976546835604796,13710,1596,1596
3795,75,28 CDS,sky,0.060827424801134476,0.04402439390360127,0.0026778905095868294,0.05557875940234429,0.06607609019992466,1.8014766338569073,13710,1596,1596
3796,75,28 CDS,dish,0.02596724203684673,0.0660404989220443,0.00171488961974284,0.02260605838215076,0.029328425691542696,1.6929272116477447,13710,1596,1596
3797,75,28 CDS,cable,0.3983488329752778,0.014256980170157502,0.005679251412533918,0.3872175002067113,0.40948016574384427,1.868804219512648,13710,1596,1596
3798,75,28 CDS,internet,0.7779706194241296,0.005498246645907637,0.004277474348863408,0.7695867697003573,0.7863544691479019,1.3757672699531533,13710,1596,1596
3799,75,28 CDS,streaming,0.6841719986736503,0.007330805875313404,0.00501553210760171,0.674341555742751,0.6940024416045496,1.5703943659340849,13710,1596,1596
3800,76,AMCM,tv_rest,0.4582614315371864,0.02032142403653656,0.009312524869857433,0.44000888279226585,0.47651398028210695,1.6427694831062962,4658,1596,534
3801,76,AMCM,NSE_1,0.2692780737356965,0.03300027797231355,0.00888625128512713,0.25186102121684734,0.2866951262545457,2.010938474236048,4658,1596,534
3802,76,AMCM,NSE_2,0.19901205935104227,0.03379623592272148,0.006725858509294474,0.1858293766728251,0.21219474202925945,1.3166853171256443,4658,1596,534
3803,76,AMCM,NSE_3,0.33759742008889265,0.024825365197588167,0.008380979243470348,0.32117070077169074,0.35402413940609456,1.4400037800873173,4658,1596,534
3804,76,AMCM,NSE_4,0.1941124468243686,0.035165074997858696,0.006825978750596779,0.1807335284731989,0.2074913651755383,1.3155359715677464,4658,1596,534
3805,76,AMCM,sky,0.06466767807074156,0.07179552820180851,0.0046428501046734,0.05556769186558169,0.07376766427590142,1.7325662896626437,4658,1596,534
3806,76,AMCM,dish,0.03503290544538603,0.09900161851885594,0.0034683143405112586,0.028235009337983962,0.041830801552788094,1.74340271388058,4658,1596,534
3807,76,AMCM,cable,0.36327694008214084,0.025880176814603504,0.009401671441993928,0.3448496640558327,0.38170421610844896,1.8209988143633205,4658,1596,534
3808,76,AMCM,internet,0.7865220641774829,0.009393208938317516,0.007387966083415875,0.7720416506539878,0.8010024777009781,1.4584175285854375,4658,1596,534
3809,76,AMCM,streaming,0.690611939433087,0.013032773960221757,0.009000589300861781,0.6729707844033979,0.7082530944627761,1.7557667409535065,4658,1596,534
3810,76,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1596,166
3811,76,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1596,166
3812,76,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1596,166
3813,76,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1596,166
3814,76,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1596,166
3815,76,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1596,166
3816,76,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1596,166
3817,76,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1596,166
3818,76,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1596,166
3819,76,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1596,166
3820,76,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1596,158
3821,76,MTY,NSE_1,0.306719323670389,0.051392642088159954,0.01576311642291479,0.27582361548147605,0.337615031859302,1.8095505087192263,1428,1596,158
3822,76,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1596,158
3823,76,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1596,158
3824,76,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1596,158
3825,76,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1596,158
3826,76,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1596,158
3827,76,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1596,158
3828,76,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1596,158
3829,76,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1596,158
3830,76,PROV,tv_rest,0.4953991294684815,0.017153305870099465,0.008497732795553868,0.4787435731891959,0.5120546857477671,1.7807951648724443,6148,1596,738
3831,76,PROV,NSE_1,0.3216368250863971,0.02513377074402811,0.008083946224558575,0.30579229048626233,0.3374813596865319,1.9654175721037759,6148,1596,738
3832,76,PROV,NSE_2,0.1911609787645402,0.03076275372931501,0.0058806381123883665,0.179634928064259,0.2026870294648214,1.3641121423628826,6148,1596,738
3833,76,PROV,NSE_3,0.3107270277163311,0.023367203121075604,0.007260821571855597,0.29649581743549414,0.32495823799716805,1.4768730785340713,6148,1596,738
3834,76,PROV,NSE_4,0.1764751684327315,0.03365295601823435,0.005938911081577213,0.16483490271284018,0.18811543415262283,1.388619379691421,6148,1596,738
3835,76,PROV,sky,0.059297958310117346,0.0647676401641873,0.003840588826300661,0.05177040421056805,0.06682551240966664,1.659399581425176,6148,1596,738
3836,76,PROV,dish,0.022006980512234812,0.11006582486079047,0.002422216462774466,0.01725943624519686,0.026754524779272766,1.9178017594590047,6148,1596,738
3837,76,PROV,cable,0.4161568008525542,0.02105668477436486,0.008762882572260367,0.39898155101092386,0.4333320506941845,1.9638293514188594,6148,1596,738
3838,76,PROV,internet,0.766580291666514,0.008671088010334555,0.006647085176028275,0.7535520047214985,0.7796085786115294,1.437008966534623,6148,1596,738
3839,76,PROV,streaming,0.6811282537694863,0.010633593878483614,0.007242841229745443,0.6669322849591852,0.6953242225797873,1.4562692941170547,6148,1596,738
3840,76,28 CDS,tv_rest,0.48121691308374326,0.011603149639777191,0.005583631851702328,0.4702729946544067,0.4921608315130798,1.7121551639343966,13648,1596,1596
3841,76,28 CDS,NSE_1,0.3015977984771117,0.0174792825037754,0.005271713122098157,0.2912652407577993,0.3119303561964241,1.931373051870838,13648,1596,1596
3842,76,28 CDS,NSE_2,0.19425876993718325,0.02042941375356644,0.00396859278630559,0.1864803280760243,0.2020372117983422,1.3668249241997668,13648,1596,1596
3843,76,28 CDS,NSE_3,0.32627306902584957,0.01506282689386199,0.004914594758865456,0.3166404632984733,0.33590567475322586,1.4665596878890956,13648,1596,1596
3844,76,28 CDS,NSE_4,0.1778703625598555,0.021958827291233232,0.003905824571680905,0.17021494639936094,0.18552577872035006,1.3345523705399673,13648,1596,1596
3845,76,28 CDS,sky,0.060376500139563,0.04343903035085441,0.0026226966220408428,0.055236014760362946,0.06551698551876305,1.7028169456495155,13648,1596,1596
3846,76,28 CDS,dish,0.026201130097840395,0.06609997385419752,0.0017318940144176779,0.022806617829581745,0.029595642366099045,1.7162674568912621,13648,1596,1596
3847,76,28 CDS,cable,0.39769977816342567,0.014292019188260228,0.0056839328606785155,0.3865592697564958,0.40884028657035554,1.8654244630445271,13648,1596,1596
3848,76,28 CDS,internet,0.7759970189553448,0.00562055864381753,0.004361536752466099,0.7674484069205112,0.7845456309901784,1.423930300759125,13648,1596,1596
3849,76,28 CDS,streaming,0.6850983325621212,0.007310454666161012,0.005008380302057887,0.6752819071700877,0.6949147579541546,1.5640749107534582,13648,1596,1596
3850,77,AMCM,tv_rest,0.45761994981601894,0.02044956124396625,0.009358127190223442,0.439278020523181,0.4759618791088569,1.6697450438186454,4694,1596,534
3851,77,AMCM,NSE_1,0.26473905579040385,0.03266582583005538,0.008647919886862646,0.24778913281215306,0.2816889787686546,1.930552706759798,4694,1596,534
3852,77,AMCM,NSE_2,0.19499193771286838,0.03452711402086578,0.006732508866561765,0.18179622033440732,0.20818765509132944,1.3570124622862318,4694,1596,534
3853,77,AMCM,NSE_3,0.34194403090359266,0.025090691184633893,0.008579612081830952,0.325127991223204,0.3587600705839813,1.5113578558434928,4694,1596,534
3854,77,AMCM,NSE_4,0.19832497559313508,0.035334514559377084,0.007007716737583737,0.18458985078747095,0.21206010039879922,1.3843086886549405,4694,1596,534
3855,77,AMCM,sky,0.06252466065499084,0.07342031146981237,0.00459058005983375,0.05352712373771668,0.07152219757226498,1.7770073541551568,4694,1596,534
3856,77,AMCM,dish,0.034317819119279926,0.09915469122441876,0.003402772758267656,0.02764838451307532,0.04098725372548453,1.7585886537750057,4694,1596,534
3857,77,AMCM,cable,0.3653766799775223,0.025656959281770916,0.009374454600691933,0.34700274896016614,0.3837506109948785,1.8098004865078174,4694,1596,534
3858,77,AMCM,internet,0.7859308988998176,0.009637941607526377,0.0075747561111471585,0.7710843769219692,0.800777420877666,1.5368401088592014,4694,1596,534
3859,77,AMCM,streaming,0.6881587003706887,0.013373625676040028,0.009203176864467779,0.6701204737163319,0.7061969270250456,1.8340151325226879,4694,1596,534
3860,77,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1596,166
3861,77,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1596,166
3862,77,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1596,166
3863,77,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1596,166
3864,77,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1596,166
3865,77,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1596,166
3866,77,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1596,166
3867,77,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1596,166
3868,77,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1596,166
3869,77,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1596,166
3870,77,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1596,158
3871,77,MTY,NSE_1,0.306719323670389,0.051392642088159954,0.01576311642291479,0.27582361548147605,0.337615031859302,1.8095505087192263,1428,1596,158
3872,77,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1596,158
3873,77,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1596,158
3874,77,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1596,158
3875,77,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1596,158
3876,77,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1596,158
3877,77,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1596,158
3878,77,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1596,158
3879,77,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1596,158
3880,77,PROV,tv_rest,0.49184570123983296,0.017782038508393067,0.008746019199634301,0.47470350360854974,0.5089878988711162,1.897291201832968,6175,1596,738
3881,77,PROV,NSE_1,0.3203654925243824,0.02559153277549842,0.008198644002076426,0.3042961502803126,0.3364348347684522,2.0449001575326813,6175,1596,738
3882,77,PROV,NSE_2,0.19009872482001103,0.03139065824735326,0.005967324104082616,0.1784027695760091,0.20179468006401297,1.4137049291072368,6175,1596,738
3883,77,PROV,NSE_3,0.30980459482928413,0.0240707462555168,0.00745722779092889,0.2951884283590635,0.32442076129950476,1.564623129820941,6175,1596,738
3884,77,PROV,NSE_4,0.17973118782632255,0.03365006793960767,0.0060479666812221404,0.16787717313112716,0.19158520252151795,1.4250707570064418,6175,1596,738
3885,77,PROV,sky,0.05711537206209887,0.0667394832814577,0.0038118504188526846,0.04964414524114761,0.06458659888305013,1.7260017726699934,6175,1596,738
3886,77,PROV,dish,0.02158449446694507,0.10570462848955231,0.002281580968763226,0.017112595768169148,0.02605639316572099,1.6612331208773528,6175,1596,738
3887,77,PROV,cable,0.41486513495600863,0.021666224387032668,0.008988561104313474,0.39724755519155425,0.432482714720463,2.0834147744894795,6175,1596,738
3888,77,PROV,internet,0.7679968262192555,0.008319124881015822,0.006389061505541792,0.7554742656683936,0.7805193867701173,1.3239162962296953,6175,1596,738
3889,77,PROV,streaming,0.6780566177944198,0.010730003785929164,0.007275550076008449,0.6637965396454433,0.6923166959433964,1.4638565261216268,6175,1596,738
3890,77,28 CDS,tv_rest,0.47931186743988474,0.011843204576592646,0.0056765885020792104,0.46818575397580947,0.49043798090396,1.7790098320223673,13711,1596,1596
3891,77,28 CDS,NSE_1,0.2994333385711482,0.017592998839485074,0.005267930377985351,0.2891081950302969,0.30975848211199947,1.9479033203675946,13711,1596,1596
3892,77,28 CDS,NSE_2,0.1924136335802647,0.02077805384877626,0.003997980839769444,0.1845775911343166,0.2002496760262128,1.4048140822710513,13711,1596,1596
3893,77,28 CDS,NSE_3,0.3273343827233029,0.015326003609471403,0.005016727931121434,0.3175015959783049,0.3371671694683009,1.5316988607049369,13711,1596,1596
3894,77,28 CDS,NSE_4,0.18081864512528423,0.02200482259985627,0.003978882208728245,0.17302003599617688,0.18861725425439158,1.3769079798810966,13711,1596,1596
3895,77,28 CDS,sky,0.05863747077920416,0.04439232461914362,0.0026030536376759794,0.05353548564935924,0.06373945590904907,1.747912081439396,13711,1596,1596
3896,77,28 CDS,dish,0.02577185329103863,0.06498398973457668,0.0016747578497058706,0.022489327905615124,0.02905437867646214,1.6243088464048134,13711,1596,1596
3897,77,28 CDS,cable,0.3977652866845092,0.014474632752269916,0.00575750644635963,0.38648057404964437,0.4090499993193741,1.9230401324913278,13711,1596,1596
3898,77,28 CDS,internet,0.7764771268320462,0.005552529648808901,0.004311412268356886,0.7680267587860666,0.7849274948780257,1.390662641698499,13711,1596,1596
3899,77,28 CDS,streaming,0.6828441605027439,0.007410920707546225,0.005060503929096803,0.6729255728017142,0.6927627482037736,1.593564182342894,13711,1596,1596
3900,78,AMCM,tv_rest,0.45270355961127046,0.020538246704322163,0.009297737391221087,0.43447999432447715,0.47092712489806376,1.6620937513730145,4725,1596,534
3901,78,AMCM,NSE_1,0.2629749428137056,0.03402417918944509,0.008947506576627596,0.2454378299235155,0.2805120557038957,2.088444144562008,4725,1596,534
3902,78,AMCM,NSE_2,0.19785448974868355,0.0344500975213654,0.0068161064668821394,0.18449492107359455,0.21121405842377255,1.3831857991197298,4725,1596,534
3903,78,AMCM,NSE_3,0.34058006779625316,0.025210603086453284,0.008586228908368689,0.3237510591358505,0.3574090764566558,1.527420783324318,4725,1596,534
