,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
2599,64,28 CDS,cable,0.39407689130207657,0.015498767411272606,0.006107706080448242,0.38210578738439804,0.4060479952197551,1.9174054727230354,12117,1438,1438
2600,65,AMCM,tv_rest,0.44497866750548276,0.02164842989710155,0.009633089489198103,0.4260978121066545,0.46385952290431104,1.6180189967226997,4268,1438,499
2601,65,AMCM,NSE_1,0.2636728937078969,0.03525945115792644,0.009296961517362722,0.245450849133866,0.28189493828192785,2.0594764857423664,4268,1438,499
2602,65,AMCM,NSE_2,0.2039714093784641,0.03508022678125671,0.007155363297889073,0.18994689731460154,0.21799592144232668,1.3640672146044635,4268,1438,499
2603,65,AMCM,NSE_3,0.3363737522769845,0.024916191922335577,0.00838115296936951,0.3199466924570203,0.35280081209694875,1.3136602401777824,4268,1438,499
2604,65,AMCM,NSE_4,0.19598194463665441,0.03666568707327026,0.0071858126540585475,0.18189775183469967,0.21006613743860916,1.3191101244091992,4268,1438,499
2605,65,AMCM,sky,0.06771224744593568,0.07500270765909234,0.005078601900127636,0.05775818772168551,0.07766630717018584,1.8464992601917056,4268,1438,499
2606,65,AMCM,dish,0.031097819414032883,0.11426786316443484,0.0035534813735150148,0.024132995921943456,0.03806264290612231,1.8827065212066294,4268,1438,499
2607,65,AMCM,cable,0.35038354024418755,0.027580902199402447,0.009663894155755328,0.3314423076989071,0.369324772789468,1.779679668965194,4268,1438,499
2608,65,GDL,tv_rest,0.4852866044068188,0.03451752020926236,0.016750890174896678,0.4524548596640213,0.5181183491496163,1.201927217188092,1069,1438,125
2609,65,GDL,NSE_1,0.3066566581955938,0.056487162230563416,0.01732216440057694,0.272705215970463,0.3406081004207246,1.596857287476942,1069,1438,125
2610,65,GDL,NSE_2,0.17732009608055643,0.07457464773446346,0.01322358370144871,0.15140187202571695,0.20323832013539592,1.2749785797731563,1069,1438,125
2611,65,GDL,NSE_3,0.34383714590166686,0.04495354634888115,0.015456699074757592,0.313542015715142,0.3741322760881917,1.0972584800956708,1069,1438,125
2612,65,GDL,NSE_4,0.17218609982218286,0.08252054011906837,0.014208889958322353,0.14433667550387105,0.20003552414049466,1.5094847954120376,1069,1438,125
2613,65,GDL,sky,0.05367089796521036,0.17689192811242918,0.009493948624591513,0.035062758661010995,0.07227903726940972,2.0107884733869885,1069,1438,125
2614,65,GDL,dish,0.012686011136592984,0.28592279764893797,0.003627219795180249,0.005576660338039696,0.01979536193514627,1.171852389420592,1069,1438,125
2615,65,GDL,cable,0.42101952540045284,0.041620707137478015,0.017523130365852235,0.3866741898833825,0.4553648609175232,1.3446982815962323,1069,1438,125
2616,65,MTY,tv_rest,0.4748788326392957,0.04353183487741296,0.020672346929232446,0.4343610326580001,0.5153966326205913,1.8205586093803556,1059,1438,125
2617,65,MTY,NSE_1,0.2977260444237006,0.0632625834219754,0.018834918722249114,0.26080960372809237,0.33464248511930883,1.9160017610416356,1059,1438,125
2618,65,MTY,NSE_2,0.1890076303531505,0.07939751728260265,0.01500673659750804,0.15959442662203474,0.21842083408426624,1.5523070139144621,1059,1438,125
2619,65,MTY,NSE_3,0.3726158224216726,0.05328759422890396,0.019855800748475424,0.3336984529546608,0.4115331918886845,1.76776301282461,1059,1438,125
2620,65,MTY,NSE_4,0.14065050280147642,0.08202383997917684,0.011536694334779066,0.11803858190530946,0.16326242369764338,1.0569738238902577,1059,1438,125
2621,65,MTY,sky,0.05685216694957436,0.16868364725255405,0.009590030875265313,0.03805570643405434,0.07564862746509438,1.7958418168832264,1059,1438,125
2622,65,MTY,dish,0.025256158635482275,0.2218468208639561,0.005602998500517494,0.014274281574467987,0.036238035696496564,1.249379096532516,1059,1438,125
2623,65,MTY,cable,0.3946752010854781,0.051515610465492835,0.020331933919509545,0.3548246106032394,0.4345257915677168,1.855295337297371,1059,1438,125
2624,65,PROV,tv_rest,0.4863794103083693,0.018457185466067894,0.008977194982938306,0.4687841081418102,0.5039747124749283,1.8577088393859535,5737,1438,689
2625,65,PROV,NSE_1,0.30708315489453714,0.0275973030437828,0.008474666885265434,0.29047280779941687,0.3236935019896574,2.068876465836788,5737,1438,689
2626,65,PROV,NSE_2,0.19460693911277924,0.03245942307526398,0.006316828970043839,0.1822259543314933,0.20698792389406517,1.4446362822017211,5737,1438,689
2627,65,PROV,NSE_3,0.3132746651479586,0.02400290749986558,0.007519502809597814,0.2985364396411469,0.3280128906547703,1.4772599551477852,5737,1438,689
2628,65,PROV,NSE_4,0.18503524084472503,0.034497764898910016,0.0063833022366745155,0.17252396846084297,0.19754651322860708,1.4550169659754881,5737,1438,689
2629,65,PROV,sky,0.05870104248415784,0.0655117522420916,0.003845608151574642,0.05116365050707154,0.06623843446124414,1.5400361500956559,5737,1438,689
2630,65,PROV,dish,0.018647207353045175,0.11063210637531593,0.002062979827484667,0.014603766891175228,0.022690647814915123,1.3859584349504979,5737,1438,689
2631,65,PROV,cable,0.41075219726154405,0.022548967192423122,0.009262037820266267,0.39259860313382217,0.42890579138926593,2.0608501577177187,5737,1438,689
2632,65,28 CDS,tv_rest,0.4709816613241185,0.01261063747005418,0.005939378986002297,0.459340478511554,0.482622844136683,1.7265550995386163,12133,1438,1438
2633,65,28 CDS,NSE_1,0.2912193667125946,0.019424316267318147,0.0056567370821935395,0.2801321620314952,0.30230657139369393,2.0181994289953153,12133,1438,1438
2634,65,28 CDS,NSE_2,0.19595986809152335,0.021878960097563276,0.004287398134698203,0.1875565677475149,0.20436316843553182,1.4147359517500915,12133,1438,1438
2635,65,28 CDS,NSE_3,0.3286953318771435,0.015585297918601445,0.005122814671758856,0.31865461512049614,0.33873604863379086,1.4113606537822576,12133,1438,1438
2636,65,28 CDS,NSE_4,0.18412543331873849,0.023170767391608223,0.00426632758630756,0.17576343124957566,0.1924874353879013,1.3868459580771149,12133,1438,1438
2637,65,28 CDS,sky,0.06125772730620246,0.045787396970496365,0.002804831877679507,0.05576025682595062,0.06675519778645429,1.7047802364448699,12133,1438,1438
2638,65,28 CDS,dish,0.02301336498338703,0.07314448919988992,0.0016833008264804774,0.019714095363485295,0.026312634603288764,1.575705087022426,12133,1438,1438
2639,65,28 CDS,cable,0.38934257016552437,0.015564777365055935,0.006060030423365056,0.37746491053572884,0.4012202297953199,1.8987499598731623,12133,1438,1438
2640,66,AMCM,tv_rest,0.45161325525595514,0.02146765060742501,0.009695075573516692,0.4326109071318624,0.4706156033800479,1.639121225279596,4284,1438,499
2641,66,AMCM,NSE_1,0.2604983267966629,0.03416604745612598,0.008900198195576199,0.24305393833333355,0.27794271525999226,1.8941825758469326,4284,1438,499
2642,66,AMCM,NSE_2,0.19526567348684587,0.035557484388873684,0.006943156136691428,0.18165708745893067,0.20887425951476107,1.3136637520844736,4284,1438,499
2643,66,AMCM,NSE_3,0.34074740082218297,0.024965146256540827,0.008506808698061937,0.3240740557739816,0.35742074587038436,1.3599118262991137,4284,1438,499
2644,66,AMCM,NSE_4,0.20348859889430831,0.03666693842868121,0.007461303926596211,0.18886444319817974,0.21811275459043689,1.400126976072549,4284,1438,499
2645,66,AMCM,sky,0.0690076729604603,0.07344570533634044,0.005068317214200515,0.05907377122062729,0.07894157470029331,1.8151038631656355,4284,1438,499
2646,66,AMCM,dish,0.0357796346077773,0.100532713846652,0.0035970237675614415,0.028729468023356873,0.042829801192197724,1.6852833017505133,4284,1438,499
2647,66,AMCM,cable,0.35136195443415796,0.0279691396662244,0.009827291576966537,0.33210046294330353,0.3706234459250124,1.8438414953631697,4284,1438,499
2648,66,GDL,tv_rest,0.4944438303299874,0.0373789575648097,0.01848179495208657,0.45821951222389773,0.5306681484360771,1.4386579168238023,1052,1438,125
2649,66,GDL,NSE_1,0.31829296635569626,0.05684880119277595,0.018094573565413902,0.28282760216748504,0.3537583305439075,1.7120613865130274,1052,1438,125
2650,66,GDL,NSE_2,0.18766837684449075,0.07196071770411891,0.013504751088096605,0.1611990647118214,0.2141376889771601,1.2331292602944333,1052,1438,125
2651,66,GDL,NSE_3,0.33167649365347557,0.04951093353949953,0.016421612833891465,0.2994901324990483,0.3638628548079028,1.2348825614613592,1052,1438,125
2652,66,GDL,NSE_4,0.16236216314633775,0.0793314243197196,0.01288042165802966,0.13711653669659962,0.18760778959607588,1.2427045525233609,1052,1438,125
2653,66,GDL,sky,0.04737194244929708,0.1999804420763904,0.009473461993027755,0.02880395694296268,0.06593992795563147,2.259960169964191,1052,1438,125
2654,66,GDL,dish,0.011513291462338638,0.3019690414282028,0.0034766575865659097,0.004699042592669455,0.01832754033200782,1.1286217537576198,1052,1438,125
2655,66,GDL,cable,0.4394077333325291,0.04407456384738796,0.019366704197800576,0.40144899310483995,0.4773664735602182,1.5971788934653908,1052,1438,125
2656,66,MTY,tv_rest,0.49190165484452825,0.043691543555925416,0.021491942577871497,0.4497774473919001,0.5340258622971564,1.9862553169043362,1071,1438,125
2657,66,MTY,NSE_1,0.3054244781866734,0.061782134265277365,0.018869776119231334,0.26843971699297997,0.3424092393803668,1.9458364235089307,1071,1438,125
2658,66,MTY,NSE_2,0.20791416029981075,0.07680395763018413,0.015968630358381978,0.17661564479738207,0.23921267580223943,1.715691649955554,1071,1438,125
2659,66,MTY,NSE_3,0.3448535775438741,0.0578588480878916,0.019952830755676956,0.30574602926274724,0.3839611258250009,1.845210233641619,1071,1438,125
2660,66,MTY,NSE_4,0.14180778396964192,0.08098404363696037,0.01148416776505813,0.11929881515012798,0.16431675278915586,1.0022976230607252,1071,1438,125
2661,66,MTY,sky,0.05895192386534981,0.15796322608240515,0.009312236077534987,0.040699941153381235,0.07720390657731838,1.704495629573008,1071,1438,125
2662,66,MTY,dish,0.02638144806776898,0.21458370827160095,0.0056610289559565295,0.015285831314094183,0.03747706482144378,1.3040547599221606,1071,1438,125
2663,66,MTY,cable,0.40740594970927,0.05023530175898557,0.02046616082205128,0.3672922744980495,0.4475196249204905,1.8885555104943343,1071,1438,125
2664,66,PROV,tv_rest,0.48539154147602365,0.018330198118146332,0.008897323120127957,0.46795278816057284,0.5028302947914745,1.8280380066391562,5745,1438,689
2665,66,PROV,NSE_1,0.3143782799827331,0.026433686499294534,0.00831017689525101,0.29809033326804113,0.33066622669742507,1.95968533190539,5745,1438,689
2666,66,PROV,NSE_2,0.18758905896660827,0.03349284502394903,0.0062828912801570465,0.17527459205750046,0.19990352587571608,1.4795173101589272,5745,1438,689
2667,66,PROV,NSE_3,0.3125874783866485,0.02419584188356622,0.00756331720182602,0.2977633766710695,0.32741158010222754,1.4923610969285228,5745,1438,689
2668,66,PROV,NSE_4,0.18544518266401033,0.03481970406113011,0.006457146379923055,0.17278917575936115,0.19810118956865952,1.4954170520944776,5745,1438,689
2669,66,PROV,sky,0.05821103402458461,0.06648062992744914,0.0038699062106825597,0.05062601785164679,0.06579605019752242,1.5637762405260185,5745,1438,689
2670,66,PROV,dish,0.020328938557709567,0.11638048838021675,0.0023658917975976587,0.015691790634418157,0.024966086481000977,1.810632484458599,5745,1438,689
2671,66,PROV,cable,0.40962356140821116,0.02217712977762952,0.009084274881324694,0.39181838264081476,0.42742874017560756,1.9868408171616483,5745,1438,689
2672,66,28 CDS,tv_rest,0.4748874453062552,0.012579100691021826,0.005973656991409505,0.46317907760309257,0.48659581300941784,1.747273166990564,12152,1438,1438
2673,66,28 CDS,NSE_1,0.2951678998016567,0.018757760771956216,0.0055366888520402184,0.2843159896516579,0.3060198099516555,1.9196611774397596,12152,1438,1438
2674,66,28 CDS,NSE_2,0.19194093968406614,0.022211231035817538,0.004263244556554712,0.1835849803532189,0.20029689901491338,1.4212895435468818,12152,1438,1438
2675,66,28 CDS,NSE_3,0.32663569471564036,0.015872398828851858,0.005184492018265743,0.3164740903598395,0.33679729907144124,1.4522134173545242,12152,1438,1438
2676,66,28 CDS,NSE_4,0.18625546579863692,0.023207539721752005,0.004322531120915288,0.17778330480164295,0.19472762679563088,1.4135015066487562,12152,1438,1438
2677,66,28 CDS,sky,0.061143597750354925,0.045875508013642034,0.0028049936085793124,0.055645810277539474,0.06664138522317038,1.7123679158782232,12152,1438,1438
2678,66,28 CDS,dish,0.02548810118499117,0.07013431549197922,0.0017875905297996602,0.021984423746583836,0.028991778623398506,1.6627944009614832,12152,1438,1438
2679,66,28 CDS,cable,0.391573562903882,0.015490094394137083,0.006065511451629708,0.3796851604586878,0.40346196534907625,1.9001634821686544,12152,1438,1438
2680,67,AMCM,tv_rest,0.45525164451095446,0.020994997975920537,0.009558007355041984,0.43651795009507216,0.47398533892683675,1.6014386439219437,4300,1438,499
2681,67,AMCM,NSE_1,0.2641433023854928,0.03550298692792297,0.009377876211690554,0.24576266501057928,0.28252393976040624,2.082003733129291,4300,1438,499
2682,67,AMCM,NSE_2,0.20158229545453987,0.035424638732316056,0.007140979991308072,0.18758597467157606,0.21557861623750368,1.3586855406645246,4300,1438,499
2683,67,AMCM,NSE_3,0.33531422926322474,0.02558942546314987,0.008580498476464837,0.31849645224935363,0.35213200627709584,1.4019981707021347,4300,1438,499
2684,67,AMCM,NSE_4,0.19896017289674262,0.03609484185071623,0.007181435975299082,0.1848845583851564,0.21303578740832882,1.3218898343623873,4300,1438,499
2685,67,AMCM,sky,0.0609836294444292,0.07792086611400707,0.004751897225085587,0.05166991088326145,0.07029734800559695,1.7881416619989483,4300,1438,499
2686,67,AMCM,dish,0.032454609012532366,0.10400195981070642,0.0033753429421935818,0.025838936845832945,0.03907028117923179,1.6124119064291076,4300,1438,499
2687,67,AMCM,cable,0.3667546053818589,0.026171733027135748,0.009598603618526535,0.3479413422895469,0.3855678684741709,1.748360628970476,4300,1438,499
2688,67,GDL,tv_rest,0.46985177237776365,0.03784040975301531,0.017779383589955056,0.43500418054145173,0.5046993642140756,1.353122439043087,1066,1438,125
2689,67,GDL,NSE_1,0.31354712908676047,0.051817535233623306,0.016247239408854645,0.2817025398454054,0.34539171832811555,1.3816599001825918,1066,1438,125
2690,67,GDL,NSE_2,0.1874144092965088,0.06698811425463184,0.012554537862918868,0.16280751508518782,0.21202130350782977,1.099157290770479,1066,1438,125
2691,67,GDL,NSE_3,0.3273224121050222,0.046961189823167604,0.015371449928241042,0.2971943702456698,0.35745045396437464,1.1124724227133953,1066,1438,125
2692,67,GDL,NSE_4,0.17171604951170852,0.07238325412592381,0.012429366449305711,0.1473544912710693,0.19607760775234773,1.1207973942262917,1066,1438,125
2693,67,GDL,sky,0.051712945225415634,0.1805559334650722,0.009337079097403068,0.03341227019450562,0.07001362025632565,1.9688258778114067,1066,1438,125
2694,67,GDL,dish,0.008118528764963733,0.335994740726408,0.002727782967463875,0.002772074148734538,0.013464983381192928,0.9483587990756152,1066,1438,125
2695,67,GDL,cable,0.4116125265879136,0.04570229980094125,0.01881163909194373,0.3747417139677039,0.4484833392081233,1.553640270035648,1066,1438,125
2696,67,MTY,tv_rest,0.4800113862081484,0.044416799352755686,0.021320569428245447,0.43822307012878736,0.5217997022875095,1.9563399852414607,1071,1438,125
2697,67,MTY,NSE_1,0.2920760109450177,0.06153893558163414,0.01797404682248611,0.2568468791729449,0.32730514271709044,1.7894574626945563,1071,1438,125
2698,67,MTY,NSE_2,0.19145056321979312,0.07867503846701404,0.015062380425848728,0.1619282975851296,0.22097282885445663,1.6202148885953325,1071,1438,125
2699,67,MTY,NSE_3,0.3711373865676077,0.0542934039522491,0.020150312050697155,0.3316427749482413,0.4106319981869741,1.8422191349321213,1071,1438,125
2700,67,MTY,NSE_4,0.1453360392675815,0.07824878801193198,0.011372368927142808,0.12304619617038161,0.1676258823647814,0.9785902345900657,1071,1438,125
2701,67,MTY,sky,0.052039457956192116,0.13028084351810248,0.006779744478757539,0.03875115877782734,0.0653277571345569,0.8899971657715398,1071,1438,125
2702,67,MTY,dish,0.02977032578870446,0.21070994761005649,0.00627290378727223,0.01747543436565089,0.04206521721175803,1.4125018084588317,1071,1438,125
2703,67,MTY,cable,0.40045362037664417,0.050427487410406424,0.020193869899994898,0.36087363537265416,0.4400336053806342,1.8519142074429158,1071,1438,125
2704,67,PROV,tv_rest,0.4833849400264268,0.018678954160908978,0.009029125136827361,0.46568785475824515,0.5010820252946084,1.8795521422594492,5736,1438,689
2705,67,PROV,NSE_1,0.3114822849184517,0.027311641540062666,0.00850709251177242,0.29480838359537775,0.32815618624152565,2.0784420211357566,5736,1438,689
2706,67,PROV,NSE_2,0.18751980987257025,0.033073409595244525,0.0062019194791378945,0.17536404769345998,0.19967557205168052,1.441713159823794,5736,1438,689
2707,67,PROV,NSE_3,0.32186835874956216,0.023940673231489008,0.007705745200378943,0.3067650981568194,0.3369716193423049,1.524117675331365,5736,1438,689
2708,67,PROV,NSE_4,0.17912954645941595,0.034038691959308386,0.006097335452742679,0.1671787689720403,0.1910803239467916,1.3473690314930926,5736,1438,689
2709,67,PROV,sky,0.05694118351170495,0.06587695603019889,0.003751111842508073,0.04958900430038912,0.06429336272302077,1.494018185714419,5736,1438,689
2710,67,PROV,dish,0.021465937465560605,0.11356157890680472,0.0024377057513037966,0.016688034193005165,0.026243840738116045,1.829983929485371,5736,1438,689
2711,67,PROV,cable,0.4069203046058203,0.02238787412960293,0.00911008056029479,0.3890645467076425,0.4247760625039981,1.9954660946855243,5736,1438,689
2712,67,28 CDS,tv_rest,0.47220332369848345,0.012655171702512302,0.005975814139901304,0.46049072798427687,0.48391591941269,1.7536314294247641,12173,1438,1438
