,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
2603,52,AMCM,NSE_3,0.3402928608346672,0.03639113497000538,0.012383643427963631,0.3160209197158585,0.3645648019534759,1.5264390815358009,2287,811,272
2604,52,AMCM,NSE_4,0.20063354182889703,0.04513437655266977,0.009055469826001259,0.18288482096993458,0.21838226268785949,1.140151937643195,2287,811,272
2605,52,AMCM,sky,0.06229749818064546,0.09695728784146714,0.006040196462904116,0.05045871311335339,0.07413628324793753,1.442931970816474,2287,811,272
2606,52,AMCM,dish,0.0210169199680419,0.14843921642289698,0.0031197351316788764,0.014902239109951301,0.027131600826132495,0.9659297034688985,2287,811,272
2607,52,AMCM,cable,0.34960657146903173,0.03760894851344922,0.013148335546342317,0.3238358337982008,0.37537730913986267,1.7838937522282163,2287,811,272
2608,52,AMCM,internet,0.8060955997597431,0.010842624047860124,0.00874019153482922,0.7889648243514779,0.8232263751680083,1.0721800829341792,2287,811,272
2609,52,AMCM,streaming,0.7249101182453923,0.01549543967899574,0.011232801009965146,0.7028938282658607,0.746926408224924,1.3974228468149494,2287,811,272
2610,52,GDL,tv_rest,0.5172032256302224,0.039165652957486884,0.020256602043526074,0.47750028562491126,0.5569061656355334,1.2090477272626212,736,811,83
2611,52,GDL,NSE_1,0.31172262853451793,0.06031089920566619,0.018800272029670634,0.2748740953563635,0.3485711617126724,1.1895170987293437,736,811,83
2612,52,GDL,NSE_2,0.1925531463000708,0.08580744133969952,0.016522492805917905,0.1601690604004717,0.2249372321996699,1.2773669241753485,736,811,83
2613,52,GDL,NSE_3,0.3268757884544976,0.06407180592790271,0.020943522080386752,0.2858264851769396,0.3679250917320556,1.4963377720256044,736,811,83
2614,52,GDL,NSE_4,0.16884843671091335,0.08652358337569475,0.01460937179161243,0.140214067999353,0.1974828054224737,1.1365370649703506,736,811,83
2615,52,GDL,sky,0.05765929097950802,0.226436593727536,0.013056173446144638,0.03206919102506453,0.0832493909339515,2.4423691923306645,736,811,83
2616,52,GDL,dish,0.019840798872147826,0.29104262849565693,0.0057745182552035685,0.008522743091948832,0.031158854652346822,1.3158761224667588,736,811,83
2617,52,GDL,cable,0.4408457713765677,0.046416708881204874,0.020462609831496344,0.4007390561068349,0.4809524866463005,1.2528946550348417,736,811,83
2618,52,GDL,internet,0.7641900804539772,0.020929039301754958,0.015993764227832573,0.7328423025674253,0.795537858340529,1.0877027453452508,736,811,83
2619,52,GDL,streaming,0.7094494053482752,0.024543306937042382,0.017412234511764914,0.6753214257052159,0.7435773849913344,1.1246254268752953,736,811,83
2620,52,MTY,tv_rest,0.4733000257821602,0.04705808550836029,0.022272593084366025,0.4296457433368028,0.5169543082275176,1.422372738905688,714,811,81
2621,52,MTY,NSE_1,0.30671932931122714,0.07904703208649283,0.024245252665612133,0.25919863408662736,0.3542400245358269,2.122028864913534,714,811,81
2622,52,MTY,NSE_2,0.19444177305341334,0.08854664883251172,0.01721716739693153,0.16069612495542754,0.22818742115139914,1.3290519676379804,714,811,81
2623,52,MTY,NSE_3,0.36110922432443876,0.06614757027540265,0.023886497793096952,0.3142916886499687,0.4079267599989088,1.7307521202133713,714,811,81
2624,52,MTY,NSE_4,0.13772967331092054,0.10180229304849696,0.014021196563872082,0.11024812804573125,0.16521121857610982,1.102302059092188,714,811,81
2625,52,MTY,sky,0.03585462069679804,0.2488560950929197,0.00892264089764294,0.018366244537417878,0.0533429968561782,1.5630370046556619,714,811,81
2626,52,MTY,dish,0.035910640051078135,0.3054991773329309,0.01097067099310337,0.014408124904595528,0.05741315519756074,2.757804210658428,714,811,81
2627,52,MTY,cable,0.40286840740976515,0.0564679498531491,0.022749153027032662,0.35828006747678115,0.44745674734274915,1.5378841620491623,714,811,81
2628,52,MTY,internet,0.83578077916289,0.020193747685753764,0.016877546175018087,0.8027007886598545,0.8688607696659254,1.3424365507822331,714,811,81
2629,52,MTY,streaming,0.6946980540668594,0.030896696204957934,0.021463874730679195,0.6526288595947282,0.7367672485389906,1.4717735666225495,714,811,81
2630,52,PROV,tv_rest,0.4546441557587482,0.027807683693557524,0.01264260087646377,0.42986465804087926,0.4794236534766172,2.0274480407285047,3138,811,375
2631,52,PROV,NSE_1,0.3102144167842966,0.034221029509347044,0.010615856711000297,0.28940733763073606,0.3310214959378572,1.6861915945756139,3138,811,375
2632,52,PROV,NSE_2,0.1956735112721191,0.041033545971761023,0.008029178020240398,0.1799363223524479,0.21141070019179029,1.2524203595722119,3138,811,375
2633,52,PROV,NSE_3,0.31314216810827766,0.03135998625314051,0.009820134087154202,0.2938947052974554,0.3323896309190999,1.399621665339168,3138,811,375
2634,52,PROV,NSE_4,0.18096990383530676,0.048673438111007904,0.008808427414282855,0.16370538610331237,0.19823442156730114,1.6408646353055691,3138,811,375
2635,52,PROV,sky,0.05558143421479938,0.0953330248006245,0.005298746246453748,0.04519589157175003,0.06596697685784872,1.6561014445146196,3138,811,375
2636,52,PROV,dish,0.017626760122239203,0.1485651959269793,0.002618723071118333,0.012494062902847271,0.022759457341631137,1.2071603454383473,3138,811,375
2637,52,PROV,cable,0.3848819252590111,0.032928759630336,0.012673684402914923,0.36004150382929784,0.40972234668872437,2.142715190937155,3138,811,375
2638,52,PROV,internet,0.756071667609283,0.012809286179090974,0.009684738362309854,0.7370895804191557,0.7750537547994103,1.6043632612681167,3138,811,375
2639,52,PROV,streaming,0.6454355871491748,0.016305546293267206,0.01052417984558297,0.6248081946518322,0.6660629796465174,1.5235266568283503,3138,811,375
2640,52,28 CDS,tv_rest,0.4540755018571947,0.017463369870583924,0.007929688438103209,0.4385333125185124,0.469617691195877,1.750207385048408,6875,811,811
2641,52,28 CDS,NSE_1,0.2960006055899352,0.02429065744929963,0.007190049315170361,0.28190810893220125,0.3100931022476691,1.7722566489001184,6875,811,811
2642,52,28 CDS,NSE_2,0.19342947500203353,0.02782119691918011,0.005381439514005201,0.18288185355458333,0.20397709644948372,1.2435800518673839,6875,811,811
2643,52,28 CDS,NSE_3,0.3283873355976994,0.021141781958877608,0.006942693447263327,0.31477965644106326,0.3419950147543355,1.4844160354836478,6875,811,811
2644,52,28 CDS,NSE_4,0.18218258381033195,0.030177289308874058,0.005497776538682582,0.1714069417945141,0.1929582258261498,1.377901444076611,6875,811,811
2645,52,28 CDS,sky,0.056117868459823965,0.06340902110616961,0.0035583791056022275,0.0491434454128436,0.06309229150680433,1.6474585658257392,6875,811,811
2646,52,28 CDS,dish,0.020787754429599237,0.09739665032227804,0.0020246576491650633,0.016819425437235712,0.02475608342196276,1.3385529337561741,6875,811,811
2647,52,28 CDS,cable,0.38020456394610735,0.020972847226335342,0.007973972234397156,0.3645755783666889,0.3958335495255258,1.872197100636245,6875,811,811
2648,52,28 CDS,internet,0.7816233436059571,0.007503864227372159,0.005865195447363759,0.7701275605291241,0.79311912668279,1.3701033942530894,6875,811,811
2649,52,28 CDS,streaming,0.6834363866315021,0.009917914332787856,0.0067782635345213175,0.6701509901038403,0.6967217831591639,1.4470806915322798,6875,811,811
2650,53,AMCM,tv_rest,0.4200441173803337,0.031037865495581088,0.013037272817460872,0.3944910626581104,0.445597172102557,1.6335797903154794,2311,811,272
2651,53,AMCM,NSE_1,0.26775445983386514,0.04700581416535502,0.01258601638089568,0.2430858677273096,0.2924230519404207,2.0559334390471977,2311,811,272
2652,53,AMCM,NSE_2,0.18661679661720026,0.05089803388512478,0.0094984280377557,0.1679998776631991,0.20523371557120143,1.33251794966268,2311,811,272
2653,53,AMCM,NSE_3,0.3478620830865345,0.03353040831890058,0.01166395768455482,0.32500072602480706,0.3707234401482619,1.3481625360094422,2311,811,272
2654,53,AMCM,NSE_4,0.19776666046240005,0.046208251374508943,0.009138451560143741,0.1798552954045183,0.21567802552028179,1.1936537635803581,2311,811,272
2655,53,AMCM,sky,0.06312268068533373,0.09404532632717483,0.005936393103698267,0.05148735020208513,0.07475801116858234,1.441339519825701,2311,811,272
2656,53,AMCM,dish,0.01950716788901173,0.1476777895943921,0.002880775435095956,0.013860848036223658,0.025153487741799804,0.8723581997952718,2311,811,272
2657,53,AMCM,cable,0.3403903607976809,0.038448229377520994,0.013087406669846365,0.31473904372478206,0.3660416778705798,1.8090152641320945,2311,811,272
2658,53,AMCM,internet,0.8021305407988168,0.011141032459011718,0.008936562391404241,0.7846148785116646,0.8196462030859691,1.116897383211783,2311,811,272
2659,53,AMCM,streaming,0.7261424714721338,0.01541851534808223,0.011196038841287458,0.7041982353432105,0.7480867076010572,1.4004253125239772,2311,811,272
2660,53,GDL,tv_rest,0.5172032256302224,0.039165652957486884,0.020256602043526074,0.47750028562491126,0.5569061656355334,1.2090477272626212,736,811,83
2661,53,GDL,NSE_1,0.31172262853451793,0.06031089920566619,0.018800272029670634,0.2748740953563635,0.3485711617126724,1.1895170987293437,736,811,83
2662,53,GDL,NSE_2,0.1925531463000708,0.08580744133969952,0.016522492805917905,0.1601690604004717,0.2249372321996699,1.2773669241753485,736,811,83
2663,53,GDL,NSE_3,0.3268757884544976,0.06407180592790271,0.020943522080386752,0.2858264851769396,0.3679250917320556,1.4963377720256044,736,811,83
2664,53,GDL,NSE_4,0.16884843671091335,0.08652358337569475,0.01460937179161243,0.140214067999353,0.1974828054224737,1.1365370649703506,736,811,83
2665,53,GDL,sky,0.05765929097950802,0.226436593727536,0.013056173446144638,0.03206919102506453,0.0832493909339515,2.4423691923306645,736,811,83
2666,53,GDL,dish,0.019840798872147826,0.29104262849565693,0.0057745182552035685,0.008522743091948832,0.031158854652346822,1.3158761224667588,736,811,83
2667,53,GDL,cable,0.4408457713765677,0.046416708881204874,0.020462609831496344,0.4007390561068349,0.4809524866463005,1.2528946550348417,736,811,83
2668,53,GDL,internet,0.7641900804539772,0.020929039301754958,0.015993764227832573,0.7328423025674253,0.795537858340529,1.0877027453452508,736,811,83
2669,53,GDL,streaming,0.7094494053482752,0.024543306937042382,0.017412234511764914,0.6753214257052159,0.7435773849913344,1.1246254268752953,736,811,83
2670,53,MTY,tv_rest,0.4733000257821602,0.04705808550836029,0.022272593084366025,0.4296457433368028,0.5169543082275176,1.422372738905688,714,811,81
2671,53,MTY,NSE_1,0.30671932931122714,0.07904703208649283,0.024245252665612133,0.25919863408662736,0.3542400245358269,2.122028864913534,714,811,81
2672,53,MTY,NSE_2,0.19444177305341334,0.08854664883251172,0.01721716739693153,0.16069612495542754,0.22818742115139914,1.3290519676379804,714,811,81
2673,53,MTY,NSE_3,0.36110922432443876,0.06614757027540265,0.023886497793096952,0.3142916886499687,0.4079267599989088,1.7307521202133713,714,811,81
2674,53,MTY,NSE_4,0.13772967331092054,0.10180229304849696,0.014021196563872082,0.11024812804573125,0.16521121857610982,1.102302059092188,714,811,81
2675,53,MTY,sky,0.03585462069679804,0.2488560950929197,0.00892264089764294,0.018366244537417878,0.0533429968561782,1.5630370046556619,714,811,81
2676,53,MTY,dish,0.035910640051078135,0.3054991773329309,0.01097067099310337,0.014408124904595528,0.05741315519756074,2.757804210658428,714,811,81
2677,53,MTY,cable,0.40286840740976515,0.0564679498531491,0.022749153027032662,0.35828006747678115,0.44745674734274915,1.5378841620491623,714,811,81
2678,53,MTY,internet,0.83578077916289,0.020193747685753764,0.016877546175018087,0.8027007886598545,0.8688607696659254,1.3424365507822331,714,811,81
2679,53,MTY,streaming,0.6946980540668594,0.030896696204957934,0.021463874730679195,0.6526288595947282,0.7367672485389906,1.4717735666225495,714,811,81
2680,53,PROV,tv_rest,0.45890631422694017,0.027880979810866065,0.012794757682040277,0.4338285891701412,0.4839840392837391,2.05220874298064,3099,811,375
2681,53,PROV,NSE_1,0.31182901192605916,0.03580385422581613,0.011164680486380902,0.2899462381727526,0.3337117856793657,1.8656068628623461,3099,811,375
2682,53,PROV,NSE_2,0.18546532667948928,0.04083636735848917,0.007573730212545826,0.17062081546289948,0.2003098378960791,1.1125847195103495,3099,811,375
2683,53,PROV,NSE_3,0.32175931836231947,0.03269259270766623,0.010519146345115622,0.3011417915258928,0.3423768451987461,1.5680164027027435,3099,811,375
2684,53,PROV,NSE_4,0.1809463430321321,0.0503198773126254,0.009105197781545117,0.16310015538030367,0.19879253068396055,1.7124221702394933,3099,811,375
2685,53,PROV,sky,0.05786251814957228,0.09384456770852555,0.005430083002273324,0.04721955546511657,0.06850548083402799,1.6885624840496845,3099,811,375
2686,53,PROV,dish,0.016727764860807466,0.15530655906852056,0.0025979316014393176,0.011635818921986403,0.02181971079962853,1.2221658032395375,3099,811,375
2687,53,PROV,cable,0.38792636338593167,0.033332646425415856,0.012930612309840649,0.362582363258644,0.41327036351321933,2.2065924119691047,3099,811,375
2688,53,PROV,internet,0.754173954382769,0.013127339445054668,0.009900297499801784,0.7347693712831576,0.7735785374823805,1.6273914715223659,3099,811,375
2689,53,PROV,streaming,0.6504739079882601,0.016166241427861192,0.010515718239062579,0.6298631002396975,0.6710847157368227,1.5004509564591186,3099,811,375
2690,53,28 CDS,tv_rest,0.452874445560724,0.017623424437885123,0.00798119857118854,0.43723129636119445,0.4685175947602535,1.7726952076291442,6860,811,811
2691,53,28 CDS,NSE_1,0.2963959693787293,0.024817436435560114,0.007355788129812836,0.2819786246442961,0.3108133141131625,1.8690318263709853,6860,811,811
2692,53,28 CDS,NSE_2,0.1874310513665094,0.028348784825959972,0.005313442544892626,0.17701670397851985,0.19784539875449894,1.223112057087716,6860,811,811
2693,53,28 CDS,NSE_3,0.334961860216834,0.020947392080905975,0.007016577418111642,0.32120936847733517,0.3487143519563328,1.4966506529707988,6860,811,811
2694,53,28 CDS,NSE_4,0.18121111903792736,0.030992799730593386,0.005616239921299201,0.1702032887921809,0.1922189492836738,1.4367262584112566,6860,811,811
2695,53,28 CDS,sky,0.05746192241374708,0.06232073025528618,0.0035810689666973144,0.05044302723902034,0.06448081758847381,1.665545290119841,6860,811,811
2696,53,28 CDS,dish,0.019857628467709745,0.09958969223692299,0.001977615107654374,0.015981502856707172,0.023733754078712317,1.3150470687884206,6860,811,811
2697,53,28 CDS,cable,0.37848518242437673,0.02127563451379643,0.008052512410148607,0.36270225810048545,0.394268106748268,1.9129767577254708,6860,811,811
2698,53,28 CDS,internet,0.7794048855158471,0.007664803377184754,0.005973985198696161,0.7676958745264026,0.7911138965052915,1.4004616036681419,6860,811,811
2699,53,28 CDS,streaming,0.6862109173178437,0.009863850343300505,0.006768681792362167,0.6729443010048138,0.6994775336308735,1.4388756062647188,6860,811,811
2700,54,AMCM,tv_rest,0.4234692081797978,0.031094376329812323,0.01316751092323027,0.39766088677026645,0.4492775295893291,1.6665486471582085,2313,811,272
2701,54,AMCM,NSE_1,0.26557908343056785,0.04834967504650415,0.01284066238301637,0.24041138515985577,0.29074678170127993,2.165830547440054,2313,811,272
2702,54,AMCM,NSE_2,0.20304776904600721,0.046635746513278994,0.00946928428731641,0.18448797184286705,0.22160756624914738,1.2578263572932986,2313,811,272
2703,54,AMCM,NSE_3,0.3305245250014888,0.03554296770014392,0.011747822516233328,0.3074987928696715,0.3535502571333061,1.396374847166458,2313,811,272
2704,54,AMCM,NSE_4,0.20084862252193592,0.046083911861720825,0.00925589021784893,0.182707077694952,0.21899016734891982,1.1981166013266686,2313,811,272
2705,54,AMCM,sky,0.06044375198530998,0.09556221999953712,0.0057761391248176515,0.04912251930066738,0.07176498466995258,1.4047706004986784,2313,811,272
2706,54,AMCM,dish,0.018816748116151343,0.15622442588487923,0.002939635671466126,0.013055062200077737,0.024578434032224948,0.9840096035070997,2313,811,272
2707,54,AMCM,cable,0.34744782148138914,0.038256542099526766,0.013292152209891623,0.3213952031500016,0.3735004398127767,1.8544690278277756,2313,811,272
2708,54,AMCM,internet,0.8007001369046294,0.01104183430330295,0.008841198238332905,0.7833713883574969,0.8180288854517619,1.0721900860662579,2313,811,272
2709,54,AMCM,streaming,0.7186507985424967,0.015542787205001365,0.011169836436450331,0.6967579191270541,0.7405436779579393,1.362511664855535,2313,811,272
2710,54,GDL,tv_rest,0.5172032256302224,0.039165652957486884,0.020256602043526074,0.47750028562491126,0.5569061656355334,1.2090477272626212,736,811,83
2711,54,GDL,NSE_1,0.31172262853451793,0.06031089920566619,0.018800272029670634,0.2748740953563635,0.3485711617126724,1.1895170987293437,736,811,83
2712,54,GDL,NSE_2,0.1925531463000708,0.08580744133969952,0.016522492805917905,0.1601690604004717,0.2249372321996699,1.2773669241753485,736,811,83
2713,54,GDL,NSE_3,0.3268757884544976,0.06407180592790271,0.020943522080386752,0.2858264851769396,0.3679250917320556,1.4963377720256044,736,811,83
2714,54,GDL,NSE_4,0.16884843671091335,0.08652358337569475,0.01460937179161243,0.140214067999353,0.1974828054224737,1.1365370649703506,736,811,83
2715,54,GDL,sky,0.05765929097950802,0.226436593727536,0.013056173446144638,0.03206919102506453,0.0832493909339515,2.4423691923306645,736,811,83
