,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
1454,29,AMCM,NSE_4,0.2024173162854678,0.04721575039381602,0.009557285481120758,0.1836850367424711,0.2211495958284645,1.1596106091622431,2127,772,252
1455,29,AMCM,sky,0.05706444466766273,0.10312304751201128,0.005884659438709922,0.04553051216779128,0.06859837716753417,1.3629037253926943,2127,772,252
1456,29,AMCM,dish,0.022108021383869247,0.151817224122378,0.003356378437337203,0.01552951964668833,0.028686523121050165,1.0051181563302252,2127,772,252
1457,29,AMCM,cable,0.3368015530282662,0.04191528381186886,0.014117132683457977,0.30913197296868855,0.36447113308784385,1.963838708749248,2127,772,252
1458,29,AMCM,internet,0.8018791305878126,0.011678106001626115,0.009364429487496264,0.7835248487923199,0.8202334123833053,1.1150802391947692,2127,772,252
1459,29,AMCM,streaming,0.7228958265889283,0.01631682843308083,0.011795367177441694,0.6997769069211426,0.7460147462567139,1.4049412552510288,2127,772,252
1460,29,GDL,tv_rest,0.5172032256302224,0.039165652957486884,0.020256602043526074,0.47750028562491126,0.5569061656355334,1.2090477272626212,736,772,83
1461,29,GDL,NSE_1,0.31172262853451793,0.06031089920566619,0.018800272029670634,0.2748740953563635,0.3485711617126724,1.1895170987293437,736,772,83
1462,29,GDL,NSE_2,0.1925531463000708,0.08580744133969952,0.016522492805917905,0.1601690604004717,0.2249372321996699,1.2773669241753485,736,772,83
1463,29,GDL,NSE_3,0.3268757884544976,0.06407180592790271,0.020943522080386752,0.2858264851769396,0.3679250917320556,1.4963377720256044,736,772,83
1464,29,GDL,NSE_4,0.16884843671091335,0.08652358337569475,0.01460937179161243,0.140214067999353,0.1974828054224737,1.1365370649703506,736,772,83
1465,29,GDL,sky,0.05765929097950802,0.226436593727536,0.013056173446144638,0.03206919102506453,0.0832493909339515,2.4423691923306645,736,772,83
1466,29,GDL,dish,0.019840798872147826,0.29104262849565693,0.0057745182552035685,0.008522743091948832,0.031158854652346822,1.3158761224667588,736,772,83
1467,29,GDL,cable,0.4408457713765677,0.046416708881204874,0.020462609831496344,0.4007390561068349,0.4809524866463005,1.2528946550348417,736,772,83
1468,29,GDL,internet,0.7641900804539772,0.020929039301754958,0.015993764227832573,0.7328423025674253,0.795537858340529,1.0877027453452508,736,772,83
1469,29,GDL,streaming,0.7094494053482752,0.024543306937042382,0.017412234511764914,0.6753214257052159,0.7435773849913344,1.1246254268752953,736,772,83
1470,29,MTY,tv_rest,0.4733000257821602,0.04705808550836029,0.022272593084366025,0.4296457433368028,0.5169543082275176,1.422372738905688,714,772,81
1471,29,MTY,NSE_1,0.30671932931122714,0.07904703208649283,0.024245252665612133,0.25919863408662736,0.3542400245358269,2.122028864913534,714,772,81
1472,29,MTY,NSE_2,0.19444177305341334,0.08854664883251172,0.01721716739693153,0.16069612495542754,0.22818742115139914,1.3290519676379804,714,772,81
1473,29,MTY,NSE_3,0.36110922432443876,0.06614757027540265,0.023886497793096952,0.3142916886499687,0.4079267599989088,1.7307521202133713,714,772,81
1474,29,MTY,NSE_4,0.13772967331092054,0.10180229304849696,0.014021196563872082,0.11024812804573125,0.16521121857610982,1.102302059092188,714,772,81
1475,29,MTY,sky,0.03585462069679804,0.2488560950929197,0.00892264089764294,0.018366244537417878,0.0533429968561782,1.5630370046556619,714,772,81
1476,29,MTY,dish,0.035910640051078135,0.3054991773329309,0.01097067099310337,0.014408124904595528,0.05741315519756074,2.757804210658428,714,772,81
1477,29,MTY,cable,0.40286840740976515,0.0564679498531491,0.022749153027032662,0.35828006747678115,0.44745674734274915,1.5378841620491623,714,772,81
1478,29,MTY,internet,0.83578077916289,0.020193747685753764,0.016877546175018087,0.8027007886598545,0.8688607696659254,1.3424365507822331,714,772,81
1479,29,MTY,streaming,0.6946980540668594,0.030896696204957934,0.021463874730679195,0.6526288595947282,0.7367672485389906,1.4717735666225495,714,772,81
1480,29,PROV,tv_rest,0.4563432658190713,0.02881949607008571,0.013151582955882805,0.43056616322554103,0.4821203684126016,2.0425468359227064,2917,772,356
1481,29,PROV,NSE_1,0.31943790568823377,0.035759333483702374,0.01142288659684102,0.29704904795842535,0.3418267634180422,1.796004632264922,2917,772,356
1482,29,PROV,NSE_2,0.18917277202142677,0.0448295981113376,0.008480539343328252,0.17255091490850338,0.20579462913435015,1.3226798982372248,2917,772,356
1483,29,PROV,NSE_3,0.3080633343174598,0.033632732555129836,0.010361011733140676,0.28775575132050407,0.32837091731441553,1.4621787360427059,2917,772,356
1484,29,PROV,NSE_4,0.18332598797287963,0.049776255224857,0.009125281166687121,0.16544043688617288,0.2012115390595864,1.6040261439842778,2917,772,356
1485,29,PROV,sky,0.054534105745944694,0.09452368122881548,0.005154764427628191,0.04443076746779344,0.06463744402409595,1.4128938741393615,2917,772,356
1486,29,PROV,dish,0.015657898284750765,0.1630565864567657,0.0025531234453987067,0.0106537763317693,0.02066202023773223,1.1999505528177856,2917,772,356
1487,29,PROV,cable,0.3894298138767661,0.033975511568268946,0.013231077146398889,0.3634969026698243,0.4153627250837079,2.178850280844419,2917,772,356
1488,29,PROV,internet,0.7554288291981218,0.013365977451155163,0.010097044697014642,0.7356386215919731,0.7752190368042705,1.6094419829871733,2917,772,356
1489,29,PROV,streaming,0.6533832891943843,0.016667215637302855,0.010890080174813015,0.6320387320517508,0.6747278463370178,1.5226189810488764,2917,772,356
1490,29,28 CDS,tv_rest,0.45059426102568323,0.018289221638784894,0.008241018309063215,0.43444186513991934,0.4667466569114471,1.791045105089314,6494,772,772
1491,29,28 CDS,NSE_1,0.2977860854310059,0.025487372291605463,0.007589784822639876,0.28291010717863174,0.31266206368338,1.867358027947345,6494,772,772
1492,29,28 CDS,NSE_2,0.19265776663548018,0.029317628816995282,0.005648268890930306,0.18158715960925678,0.20372837366170357,1.2967939251401108,6494,772,772
1493,29,28 CDS,NSE_3,0.32612624964851256,0.022072426233609128,0.007198397588210388,0.3120173903756202,0.3402351089214049,1.512723434611545,6494,772,772
1494,29,28 CDS,NSE_4,0.1834298982850014,0.030981064134835184,0.005682853443013922,0.1722915055366941,0.1945682910333087,1.3708866842231153,6494,772,772
1495,29,28 CDS,sky,0.05376171718805431,0.06480902190008783,0.0034842443066269405,0.04693259834706551,0.06059083602904311,1.5102231239849193,6494,772,772
1496,29,28 CDS,dish,0.02031461950040236,0.10190808916449758,0.002070224055389845,0.016256980351838264,0.024372258648966458,1.35802636845561,6494,772,772
