,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
3259,81,MTY,NSE_3,0.3809215044212717,0.06032259661967982,0.022978174254965955,0.33588428288153843,0.425958725961005,1.6091365163337512,728,971,85
3260,81,MTY,NSE_4,0.13250180638118572,0.09749964333238116,0.012918878863061834,0.10718080380958453,0.1578228089527869,0.9625897315314699,728,971,85
3261,81,MTY,sky,0.0495449925460336,0.16538101047837633,0.008193800931406661,0.03348514272047655,0.06560484237159066,0.9421702895611833,728,971,85
3262,81,MTY,dish,0.02650878507704916,0.2393169673663346,0.006344002053205351,0.01407454105276667,0.03894302910133165,1.0468752651715518,728,971,85
3263,81,MTY,cable,0.4122428463612467,0.05350937998253835,0.02205885911102713,0.3690074825036335,0.45547821021885987,1.4829549125651147,728,971,85
3264,81,PROV,tv_rest,0.49861702643875677,0.02260640964241279,0.011271940754356304,0.4765240225602184,0.5207100303172951,1.9728308135398922,3870,971,467
3265,81,PROV,NSE_1,0.31358830326163667,0.031264145008804416,0.009804070186236743,0.29437232569661265,0.3328042808266607,1.8410973804282675,3870,971,467
3266,81,PROV,NSE_2,0.1892845001208977,0.03965299188544368,0.00750569674733422,0.17457333449612264,0.20399566574567277,1.4109082579479626,3870,971,467
3267,81,PROV,NSE_3,0.31242874354849715,0.028900686870458166,0.009029405286625793,0.2947311091867106,0.3301263779102837,1.4375466052606973,3870,971,467
3268,81,PROV,NSE_4,0.18469845306896854,0.0421573743409145,0.007786401826216336,0.16943710548958452,0.19995980064835256,1.4591950499414397,3870,971,467
3269,81,PROV,sky,0.05665650363794108,0.08409660716669441,0.004764619729878324,0.04731784896737956,0.0659951583085026,1.7367688885829973,3870,971,467
3270,81,PROV,dish,0.021472173934508135,0.13365172163951625,0.0028697930136901573,0.015847379627675427,0.027096968241340842,1.6568493988729283,3870,971,467
3271,81,PROV,cable,0.4225182433261342,0.027604070015982807,0.011663223171804668,0.39965832590939704,0.44537816074287134,2.186588413602751,3870,971,467
3272,81,28 CDS,tv_rest,0.4823921903457576,0.015063829409530964,0.007266673663858482,0.468149509964595,0.4966348707269202,1.7411860833058754,8193,971,971
3273,81,28 CDS,NSE_1,0.2902239874403929,0.02284885504129189,0.006631285818531256,0.27722666723607164,0.30322130764471417,1.8629777125076907,8193,971,971
3274,81,28 CDS,NSE_2,0.1962765437330471,0.026606607222360155,0.00522225290606758,0.18604092803715463,0.20651215942893955,1.427093980844605,8193,971,971
3275,81,28 CDS,NSE_3,0.33090522094090286,0.01924288196967857,0.006367570109716203,0.3184247835258591,0.3433856583559466,1.4726908891131436,8193,971,971
3276,81,28 CDS,NSE_4,0.1825942478856571,0.02872634565921684,0.0052452654801481095,0.1723135275445668,0.19287496822674738,1.4169320918386936,8193,971,971
3277,81,28 CDS,sky,0.0606224709907759,0.05717198647027364,0.003465907091279196,0.05382929309186867,0.06741564888968313,1.8289115871863817,8193,971,971
3278,81,28 CDS,dish,0.025056937133755865,0.0864060977084369,0.00216507215825347,0.020813395703579065,0.029300478563932666,1.6543673813654873,8193,971,971
3279,81,28 CDS,cable,0.4001321407261019,0.018630521550162402,0.007454670470710256,0.3855209866035098,0.41474329484869404,1.9237494989715667,8193,971,971
3280,82,AMCM,tv_rest,0.4595709099960223,0.025286317589350998,0.011620855984986463,0.43679403226544883,0.48234778772659576,1.556835162922917,2837,971,334
3281,82,AMCM,NSE_1,0.2659784503391377,0.043860389069503146,0.0116659183159781,0.24311325043982063,0.28884365023845476,2.183199590636018,2837,971,334
3282,82,AMCM,NSE_2,0.1930391425936145,0.04571318337337038,0.008824433723620092,0.1757432524953191,0.21033503269190987,1.3919081912501556,2837,971,334
3283,82,AMCM,NSE_3,0.3343150148312576,0.03367599846545745,0.011258391926436816,0.31224856665544143,0.35638146300707374,1.5775980000205188,2837,971,334
3284,82,AMCM,NSE_4,0.2066673922359902,0.04399499111506703,0.009092330085196462,0.18884642526900514,0.22448835920297527,1.3681666497800484,2837,971,334
3285,82,AMCM,sky,0.06925707421684862,0.09267242504192054,0.0064182210189836315,0.05667736101964071,0.08183678741405655,1.9482650482256485,2837,971,334
3286,82,AMCM,dish,0.035944691202482386,0.12463706860937594,0.004480040943546629,0.027163810953130994,0.04472557145183378,1.708836351595669,2837,971,334
3287,82,AMCM,cable,0.35814714318661217,0.03429754573823259,0.012283568024460168,0.33407134985867026,0.3822229365145541,1.8984864225189266,2837,971,334
3288,82,GDL,tv_rest,0.4667001554061543,0.04713030794302415,0.021995722041349277,0.4235885402051097,0.5098117706071988,1.390964465588064,715,971,85
3289,82,GDL,NSE_1,0.26815876278437933,0.07149461156955128,0.019171906584240644,0.23058182587926768,0.305735699689491,1.4068485668609914,715,971,85
3290,82,GDL,NSE_2,0.20528172554400853,0.08183016295786721,0.01679823705353839,0.1723571809190733,0.23820627016894377,1.2302508367854352,715,971,85
3291,82,GDL,NSE_3,0.33287971994481846,0.05826409815812456,0.019394936677713918,0.2948656440564992,0.37089379583313775,1.1652608552149089,715,971,85
3292,82,GDL,NSE_4,0.19367979172679364,0.09858453086225931,0.019093831404886043,0.156255882173217,0.23110370128037028,1.7538723470411914,715,971,85
3293,82,GDL,sky,0.06480309498633267,0.21046923062665893,0.013639057543999735,0.03807054220009319,0.09153564777257216,2.5206699925460403,715,971,85
3294,82,GDL,dish,0.00978832332339954,0.38217435260891414,0.0037408461292469538,0.0024562649100755103,0.017120381736723568,1.0330454380490137,715,971,85
3295,82,GDL,cable,0.3941885469280075,0.05790050836595109,0.022823717259167202,0.34945406110003974,0.4389230327559752,1.549756357336141,715,971,85
3296,82,MTY,tv_rest,0.5052094179382738,0.05089659320431017,0.025713438227790642,0.4548110790118041,0.5556077568647434,1.9108262607783688,721,971,85
3297,82,MTY,NSE_1,0.3049028646787331,0.07834798335885637,0.02388852456791702,0.25808135652561576,0.3517243728318505,2.1438024593732097,721,971,85
3298,82,MTY,NSE_2,0.19226965388777417,0.099719830902763,0.01917309737342161,0.15469038303586782,0.22984892473968052,1.6953890029496266,721,971,85
3299,82,MTY,NSE_3,0.35455141376340316,0.06798541246446153,0.024104324104562928,0.3073069385184598,0.4017958890083465,1.7953366406515288,721,971,85
3300,82,MTY,NSE_4,0.1482760676700896,0.09469178290483686,0.014040525209799025,0.12075663825888353,0.1757954970812957,0.9864343123965658,721,971,85
3301,82,MTY,sky,0.05561550475362986,0.15957198711227608,0.008874676607788953,0.038221138602363515,0.07300987090489622,1.0134349961600344,721,971,85
3302,82,MTY,dish,0.024171145909617806,0.2481160654222282,0.005997249619840955,0.012416536654729535,0.03592575516450608,1.0115853057109088,721,971,85
3303,82,MTY,cable,0.4266163803836241,0.05830608333393626,0.024874330226269836,0.3778626931401352,0.475370067627113,1.863460275533165,721,971,85
3304,82,PROV,tv_rest,0.49884150198253724,0.02168791216537769,0.01081883067944235,0.47763659385083024,0.5200464101142442,1.8365348556636973,3912,971,467
3305,82,PROV,NSE_1,0.32109307836544015,0.030651379510677607,0.009841945803230851,0.30180286459110767,0.34038329213977264,1.852073327576974,3912,971,467
3306,82,PROV,NSE_2,0.1876328809550767,0.03750040763339063,0.007036309521242834,0.17384171429344072,0.20142404761671265,1.2445824052423409,3912,971,467
3307,82,PROV,NSE_3,0.30902143395601367,0.02956094618108293,0.009134965977974793,0.29111690063918305,0.3269259672728443,1.4919933823049956,3912,971,467
3308,82,PROV,NSE_4,0.18225260672346935,0.04335666815496451,0.007901865790086714,0.1667649497748994,0.1977402636720393,1.5524839890228612,3912,971,467
3309,82,PROV,sky,0.060057338140764575,0.08315456414817213,0.004994041776994673,0.050269016257855015,0.06984566002367414,1.7791198010269131,3912,971,467
3310,82,PROV,dish,0.021472870147546196,0.1341752570118771,0.0028811278708296742,0.015825859520720034,0.027119880774372357,1.7060360195791247,3912,971,467
3311,82,PROV,cable,0.41952108790946496,0.02657195085332621,0.011147493729864247,0.39767200019893106,0.44137017561999886,2.0224637283814992,3912,971,467
3312,82,28 CDS,tv_rest,0.48320025129127514,0.014938535844968086,0.0072183042742123005,0.469052374913819,0.49734812766873127,1.7161623047139114,8185,971,971
3313,82,28 CDS,NSE_1,0.29636140103345926,0.022855072785697785,0.006773361391491082,0.28308561270613675,0.3096371893607818,1.9457779714033618,8185,971,971
3314,82,28 CDS,NSE_2,0.19134529519768262,0.026447860899233847,0.005060673751111148,0.18142637464550476,0.20126421574986048,1.330888461260052,8185,971,971
3315,82,28 CDS,NSE_3,0.3235718690994424,0.019956100520165332,0.006457232745246251,0.31091569291875976,0.33622804528012507,1.5194904367968385,8185,971,971
3316,82,28 CDS,NSE_4,0.18872143466941585,0.028331867512941828,0.005346830683906197,0.1782416465289597,0.199201222809872,1.4577317216558476,8185,971,971
3317,82,28 CDS,sky,0.06324132689037837,0.05626841082863112,0.0035584889628155667,0.05626668852325986,0.07021596525749688,1.8326138349842012,8185,971,971
3318,82,28 CDS,dish,0.025724590565234812,0.08438526529319366,0.0021707763994061264,0.021469868822398805,0.02997931230807082,1.619388966363682,8185,971,971
3319,82,28 CDS,cable,0.3968874237749095,0.018805947615292685,0.007463844100679417,0.38225828933757783,0.41151655821224115,1.9330554962507118,8185,971,971
3320,83,AMCM,tv_rest,0.4487923984617313,0.025078080040248203,0.011254851690078262,0.4267328891491779,0.4708519077742847,1.4761491562626445,2856,971,334
3321,83,AMCM,NSE_1,0.2615672870299988,0.04432667562629459,0.01159440828662865,0.23884224678820667,0.284292327271791,2.1055266949791913,2856,971,334
3322,83,AMCM,NSE_2,0.19828199196283522,0.047093275384547655,0.009337748451302464,0.1799800049982824,0.21658397892738804,1.5790148410030602,2856,971,334
3323,83,AMCM,NSE_3,0.3313340541617762,0.034313601610421796,0.011369264734473106,0.3090502952822089,0.3536178130413435,1.6384828550360766,2856,971,334
3324,83,AMCM,NSE_4,0.20881666684538985,0.045561422546411316,0.009513984392876006,0.19016925743535287,0.22746407625542683,1.5083337939190506,2856,971,334
3325,83,AMCM,sky,0.0663867848394934,0.08658552743153795,0.005748134779811564,0.05512044067106273,0.07765312900792407,1.5358812314822459,2856,971,334
3326,83,AMCM,dish,0.03449520548169175,0.12473456908618596,0.00430274459129826,0.02606182608274716,0.04292858488063634,1.6456919514517838,2856,971,334
3327,83,AMCM,cable,0.3529644298131602,0.03272218418311157,0.011549767082433184,0.33032688633159113,0.3756019732947292,1.7096528579890942,2856,971,334
3328,83,GDL,tv_rest,0.4703169006454835,0.04507969214078671,0.021201741089707366,0.42876148810965703,0.5118723131813099,1.2817090317793438,711,971,85
3329,83,GDL,NSE_1,0.3051294350029269,0.06287747093049705,0.019185767179435525,0.26752533133123324,0.34273353867462053,1.3467943819938213,711,971,85
3330,83,GDL,NSE_2,0.18074300983595695,0.09454555629906214,0.01708844841210741,0.14724965094822642,0.21423636872368748,1.3285382088466018,711,971,85
3331,83,GDL,NSE_3,0.33273554239920583,0.058106580064886136,0.01933412443485277,0.2948406585068944,0.37063042629151727,1.1626213307960334,711,971,85
3332,83,GDL,NSE_4,0.18139201276191044,0.09880823601128182,0.01792302480754029,0.14626288413913147,0.21652114138468942,1.50329989356383,711,971,85
3333,83,GDL,sky,0.055109312921452575,0.18123036277327328,0.009987480772940687,0.03553385060648882,0.07468477523641633,1.4389734672524748,711,971,85
3334,83,GDL,dish,0.013946092450568066,0.33286136555006135,0.004642115377183488,0.0048475463112884285,0.023044638589847705,1.1059012199063307,711,971,85
3335,83,GDL,cable,0.4033710598871338,0.05603187834324821,0.022601638154782968,0.35907184910375917,0.4476702706705084,1.4975005243584028,711,971,85
3336,83,MTY,tv_rest,0.5117639074320096,0.04795216695333587,0.02454018832987125,0.46366513830546197,0.5598626765585573,1.8098971415117258,750,971,85
3337,83,MTY,NSE_1,0.3282719653069138,0.05518083736071705,0.018114321927683762,0.29276789432865363,0.363776036285174,1.2183154250050507,750,971,85
3338,83,MTY,NSE_2,0.18908359620449586,0.09530794686403442,0.01802116933991863,0.15376210429825535,0.22440508811073637,1.5715117002694268,750,971,85
3339,83,MTY,NSE_3,0.3595926776440063,0.0652589538166913,0.023466641943190574,0.3135980594353528,0.40558729585265985,1.7594842249930989,750,971,85
3340,83,MTY,NSE_4,0.1230517608445841,0.10324823846129187,0.012704877546763476,0.09815020085292768,0.14795332083624052,0.9538697263780954,750,971,85
3341,83,MTY,sky,0.06011860733126321,0.20639173868413183,0.012407983894368008,0.03579895889830191,0.0844382557642245,2.1384611887588094,750,971,85
3342,83,MTY,dish,0.031965293959197075,0.2669514804003607,0.008533182543840367,0.015240256173269955,0.048690331745124195,1.919794805198922,750,971,85
3343,83,MTY,cable,0.4226616639314705,0.05874966758569378,0.024831232257190108,0.37399244870737786,0.4713308791555631,1.9265066273079416,750,971,85
3344,83,PROV,tv_rest,0.49552958071363,0.021122178133049226,0.010466664074028487,0.47501491912853416,0.5160442422987258,1.7056703728499298,3883,971,467
3345,83,PROV,NSE_1,0.3142125992674084,0.030592517379143563,0.009612554403834064,0.29537199263589364,0.3330532058989232,1.7744858746869598,3883,971,467
3346,83,PROV,NSE_2,0.18543098278175082,0.038335561087822045,0.007108600768004686,0.17149812527646163,0.19936384028704002,1.2987688961764672,3883,971,467
3347,83,PROV,NSE_3,0.3160273363110128,0.02794724764736781,0.008832094231221868,0.29871643161781797,0.33333824100420767,1.364865513090165,3883,971,467
3348,83,PROV,NSE_4,0.1843290816398278,0.04023165255134304,0.007415863567641698,0.16979398904725007,0.19886417423240554,1.3378317892912186,3883,971,467
3349,83,PROV,sky,0.060579814267212484,0.08310195113207224,0.005034300764823904,0.05071258476815763,0.07044704376626734,1.8272012100663053,3883,971,467
3350,83,PROV,dish,0.019751436387025558,0.14653188427893926,0.0028942151910064592,0.0140787746126529,0.025424098161398217,1.865059190082533,3883,971,467
3351,83,PROV,cable,0.4180058789704271,0.025154470582119975,0.010514716585714812,0.3973970344624261,0.43861472347842817,1.7782455292998522,3883,971,467
3352,83,28 CDS,tv_rest,0.4786761876398008,0.014586746436382523,0.0069823281742360365,0.46499082441829814,0.49236155086130345,1.6090163963386643,8200,971,971
3353,83,28 CDS,NSE_1,0.29643944013740076,0.022127136079720708,0.006559355831316487,0.28358310270802045,0.30929577756678106,1.8097071899855293,8200,971,971
3354,83,28 CDS,NSE_2,0.1898079686560088,0.027239220167759377,0.005170221047816195,0.17967433540228905,0.19994160190972854,1.421303690404375,8200,971,971
3355,83,28 CDS,NSE_3,0.32636611022338335,0.019498218098642137,0.006363557597141008,0.31389353733298697,0.33883868311377974,1.475674846694237,8200,971,971
3356,83,28 CDS,NSE_4,0.187386480983207,0.027858204648517692,0.005220250935595749,0.17715478914943933,0.1976181728169747,1.3927188406278221,8200,971,971
3357,83,28 CDS,sky,0.06210695971019922,0.05520548763702404,0.0034286449964545536,0.055386815517148295,0.06882710390325014,1.7171426283223297,8200,971,971
3358,83,28 CDS,dish,0.025416823098795838,0.08686150206320076,0.0022077434320360635,0.021089645972005154,0.02974400022558652,1.7145329610431064,8200,971,971
3359,83,28 CDS,cable,0.3946956885435231,0.01797973583023226,0.0070965242133441755,0.38078650108536855,0.40860487600167766,1.7489224360077715,8200,971,971
3360,84,AMCM,tv_rest,0.4437041019789412,0.026174745962094674,0.011613842151638135,0.4209409713617305,0.46646723259615197,1.5646732228659403,2841,971,334
3361,84,AMCM,NSE_1,0.255005451517363,0.04329669216913262,0.011040892535797939,0.23336530214719903,0.27664560088752693,1.9476844775409194,2841,971,334
3362,84,AMCM,NSE_2,0.1888438394534368,0.045377953994512714,0.0085693470588652,0.172047919218061,0.2056397596888126,1.3506271549192292,2841,971,334
3363,84,AMCM,NSE_3,0.3527969468459389,0.03157130127419624,0.011138258697489732,0.330965959798859,0.37462793389301874,1.5335640224219282,2841,971,334
3364,84,AMCM,NSE_4,0.2033537621832614,0.04682650996774389,0.00952234697185271,0.18468996211843008,0.22201756224809271,1.5095006222461267,2841,971,334
3365,84,AMCM,sky,0.06257027910581013,0.0861397278134232,0.0053897868113844056,0.052006296955496696,0.07313426125612357,1.429008617555467,2841,971,334
3366,84,AMCM,dish,0.036354201269319555,0.12540349379753618,0.0045589438533914966,0.027418671316672222,0.04528973122196689,1.6604009068093026,2841,971,334
3367,84,AMCM,cable,0.3512740210418149,0.033939636314355724,0.011922112520840538,0.32790668050096744,0.3746413615826623,1.8130150490036332,2841,971,334
3368,84,GDL,tv_rest,0.48437649939090277,0.04548536720020671,0.022032042937945914,0.44119369523252877,0.5275593035492767,1.456718298306993,748,971,85
3369,84,GDL,NSE_1,0.3086633762803233,0.06158281916966637,0.019008360885769838,0.27140698894421444,0.3459197636164322,1.3638646743918683,748,971,85
3370,84,GDL,NSE_2,0.21602033214748376,0.0812571999649435,0.017553207325801602,0.1816160457889126,0.2504246185060549,1.3910311070532444,748,971,85
3371,84,GDL,NSE_3,0.32361128850237686,0.05498766728020819,0.01779462986028816,0.28873381397621206,0.35848876302854166,1.0363248768012912,748,971,85
3372,84,GDL,NSE_4,0.15170500306981624,0.0871744390585783,0.01322479854499113,0.12578439792163362,0.17762560821799886,0.9593011758003734,748,971,85
3373,84,GDL,sky,0.04261763956461457,0.21952001476276123,0.009355424866378227,0.024281006826513244,0.0609542723027159,1.7583735922650743,748,971,85
