,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
4595,91,28 CDS,sky,0.060740168228609,0.044325099283257605,0.002692313987214863,0.05546323281366786,0.06601710364355012,1.7111806072589548,12991,1512,1512
4596,91,28 CDS,dish,0.02591425925696938,0.06760360842770914,0.0017518974355022947,0.022480540283384882,0.029347978230553875,1.6559823352509808,12991,1512,1512
4597,91,28 CDS,cable,0.39278227633203106,0.015051188656199161,0.00591184014188475,0.38119506965393696,0.40436948301012515,1.9273091583753545,12991,1512,1512
4598,91,28 CDS,internet,0.7722935415503783,0.005905970117926151,0.004561142578663893,0.7633537020961971,0.7812333810045595,1.4679687674063455,12991,1512,1512
4599,91,28 CDS,streaming,0.6763417830994733,0.007764454437085726,0.005251424958773177,0.666048990180278,0.6866345760186687,1.6144300734844783,12991,1512,1512
4600,92,AMCM,tv_rest,0.452464574988676,0.0215007704407545,0.009728336959405073,0.433397034548242,0.47153211542910994,1.675675468444252,4348,1512,499
4601,92,AMCM,NSE_1,0.2643483017210363,0.03548711179979407,0.009380957737260111,0.24596162455600648,0.28273497888606614,2.137277775847959,4348,1512,499
4602,92,AMCM,NSE_2,0.19315993162085188,0.03629530797733354,0.007010799207059506,0.17941876517501526,0.2069010980666885,1.3624901077023268,4348,1512,499
4603,92,AMCM,NSE_3,0.3409253953394878,0.02633972717258488,0.00897988189944775,0.3233248268165702,0.3585259638624054,1.5319756594555238,4348,1512,499
4604,92,AMCM,NSE_4,0.2015663713186241,0.03530941432483263,0.007117190518842359,0.18761667790169306,0.21551606473555512,1.3029332356602863,4348,1512,499
4605,92,AMCM,sky,0.06858653642060702,0.07287074121445898,0.00499795174630212,0.058790550997854865,0.07838252184335918,1.7748212993579637,4348,1512,499
4606,92,AMCM,dish,0.033548314197335304,0.09959279713824486,0.003341170450185315,0.026999620114972086,0.04009700827969852,1.5274163060063282,4348,1512,499
4607,92,AMCM,cable,0.35508512258011043,0.027277911913825673,0.009685980695650244,0.336100600416636,0.3740696447435849,1.8184800151079787,4348,1512,499
4608,92,AMCM,internet,0.7764800465410843,0.010181021350013114,0.007905359931693955,0.7609855410749641,0.7919745520072045,1.5085458141560253,4348,1512,499
4609,92,AMCM,streaming,0.6804184692807613,0.014045687967289304,0.009556945506698196,0.6616868560876329,0.6991500824738898,1.8200450795726775,4348,1512,499
4610,92,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1512,166
4611,92,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1512,166
4612,92,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1512,166
4613,92,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1512,166
4614,92,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1512,166
4615,92,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1512,166
4616,92,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1512,166
4617,92,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1512,166
4618,92,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1512,166
4619,92,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1512,166
4620,92,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1512,158
4621,92,MTY,NSE_1,0.306719323670389,0.051392642088159954,0.01576311642291479,0.27582361548147605,0.337615031859302,1.8095505087192263,1428,1512,158
4622,92,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1512,158
4623,92,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1512,158
4624,92,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1512,158
4625,92,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1512,158
4626,92,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1512,158
4627,92,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1512,158
4628,92,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1512,158
4629,92,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1512,158
4630,92,PROV,tv_rest,0.4885030266166576,0.018383660585213023,0.008980473836169917,0.4709012978977646,0.5061047553355507,1.8562164524093854,5732,1512,689
4631,92,PROV,NSE_1,0.3160054560801478,0.027242552868475132,0.008608795343990023,0.29913221720592736,0.3328786949543682,2.105761847530006,5732,1512,689
4632,92,PROV,NSE_2,0.19457922502245623,0.03257913643033737,0.006339223118515917,0.18215434771016503,0.20700410233474742,1.4644419389254308,5732,1512,689
4633,92,PROV,NSE_3,0.30909134030042984,0.024648344972398345,0.007618589983705966,0.29415890393236616,0.3240237766684935,1.5157552385860569,5732,1512,689
4634,92,PROV,NSE_4,0.18032397859696614,0.03491812313513044,0.006296574888865489,0.16798269181478978,0.1926652653791425,1.4341985905562953,5732,1512,689
4635,92,PROV,sky,0.06232149942017107,0.06583832750060292,0.004103143289153858,0.05427933857342951,0.07036366026691263,1.73100543430352,5732,1512,689
4636,92,PROV,dish,0.01984070644800446,0.11842728002257955,0.0023496808983636238,0.015235331887211757,0.024446081008797162,1.8298046892400097,5732,1512,689
4637,92,PROV,cable,0.4088620691415311,0.02270819919606059,0.009284521309779387,0.39066440737436353,0.4270597309086987,2.0635442850101327,5732,1512,689
4638,92,PROV,internet,0.7631374540887601,0.009003902656804669,0.006871215350376938,0.7496698720020213,0.7766050361754989,1.4154321796143656,5732,1512,689
4639,92,PROV,streaming,0.6742558101221436,0.011728574985876414,0.007908059828680411,0.6587560128579301,0.6897556073863572,1.5983711109403638,5732,1512,689
4640,92,28 CDS,tv_rest,0.4761346828097246,0.012208902300638562,0.0058130818243694584,0.46474104243396047,0.4875283231854887,1.7586110607912808,12922,1512,1512
4641,92,28 CDS,NSE_1,0.2973950910109536,0.01859312854383165,0.005529505155471174,0.2865572609062301,0.3082329211156771,2.0369041630089653,12922,1512,1512
4642,92,28 CDS,NSE_2,0.19388355911726232,0.021501747135187394,0.004168835261809531,0.18571264200411564,0.202054476230409,1.4322594243418538,12922,1512,1512
4643,92,28 CDS,NSE_3,0.3268990393832277,0.015735581964305245,0.005143946628267428,0.3168169039918235,0.33698117477463185,1.5163920143111906,12922,1512,1512
4644,92,28 CDS,NSE_4,0.18182231048855643,0.022378215165257148,0.004068858785957107,0.1738473472680805,0.18979727370903238,1.3518282992534247,12922,1512,1512
4645,92,28 CDS,sky,0.06301796987915101,0.04399118108547465,0.0027722349245927194,0.05758438942694928,0.06845155033135274,1.7524846272750412,12922,1512,1512
4646,92,28 CDS,dish,0.024657014801313437,0.06786030756998455,0.0016732326081747913,0.021377478889290848,0.027936550713336027,1.571215244329805,12922,1512,1512
4647,92,28 CDS,cable,0.3917418737767491,0.015058286689250749,0.005898961443514568,0.3801799093474606,0.40330383820603766,1.9094251672243627,12922,1512,1512
4648,92,28 CDS,internet,0.7711502781796817,0.005867619906343937,0.004524816723029765,0.7622816374025434,0.7800189189568201,1.4287830103918688,12922,1512,1512
4649,92,28 CDS,streaming,0.6785491066755185,0.007842682193858383,0.0053216449965826015,0.6681186824822166,0.6889795308688204,1.6541181950616521,12922,1512,1512
4650,93,AMCM,tv_rest,0.4476928848259969,0.021456425490917155,0.009605889026082759,0.42886534233487467,0.4665204273171191,1.6416472005825775,4361,1512,499
4651,93,AMCM,NSE_1,0.26818523265826705,0.034430839454042836,0.009233842689601918,0.25008690098664726,0.28628356432988683,2.046662791006283,4361,1512,499
4652,93,AMCM,NSE_2,0.19664995261426205,0.03517879884391961,0.006917909125683449,0.1830908507279225,0.2102090545006016,1.323003851545008,4361,1512,499
4653,93,AMCM,NSE_3,0.33735065359501026,0.0252688475003695,0.008524462219842292,0.3206427076441194,0.35405859954590113,1.3943850126357695,4361,1512,499
4654,93,AMCM,NSE_4,0.19781416113246073,0.03513943989931654,0.006951078826347821,0.184190046632819,0.21143827563210246,1.2511930542268306,4361,1512,499
4655,93,AMCM,sky,0.06475632802963889,0.07578298991166432,0.00490742815378655,0.05513776884821725,0.07437488721106053,1.8749992802185431,4361,1512,499
4656,93,AMCM,dish,0.03310085426716291,0.10165241947690057,0.0033647819230093984,0.02650588169806449,0.03969582683626133,1.5374519873798043,4361,1512,499
4657,93,AMCM,cable,0.3551884387629677,0.027290445822218908,0.009693250844739288,0.33618966710727866,0.3741872104186567,1.8216136460817483,4361,1512,499
4658,93,AMCM,internet,0.778599852202574,0.010078048679656896,0.007846767212471205,0.7632201884661305,0.7939795159390175,1.4998962261808009,4361,1512,499
4659,93,AMCM,streaming,0.681578509428841,0.013518553776087596,0.009213955732339414,0.6635191561934558,0.6996378626642262,1.6956803080818468,4361,1512,499
4660,93,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1512,166
4661,93,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1512,166
4662,93,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1512,166
4663,93,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1512,166
4664,93,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1512,166
4665,93,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1512,166
4666,93,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1512,166
4667,93,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1512,166
4668,93,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1512,166
4669,93,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1512,166
4670,93,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1512,158
4671,93,MTY,NSE_1,0.306719323670389,0.051392642088159954,0.01576311642291479,0.27582361548147605,0.337615031859302,1.8095505087192263,1428,1512,158
4672,93,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1512,158
4673,93,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1512,158
4674,93,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1512,158
4675,93,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1512,158
4676,93,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1512,158
4677,93,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1512,158
4678,93,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1512,158
4679,93,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1512,158
4680,93,PROV,tv_rest,0.487835006799609,0.018182520378124616,0.008870069952296451,0.470449669693108,0.50522034390611,1.8158356402360447,5745,1512,689
4681,93,PROV,NSE_1,0.3176792762497562,0.026404916048594393,0.00838829461975304,0.30123821879504026,0.3341203337044722,1.9952819122965462,5745,1512,689
4682,93,PROV,NSE_2,0.19398014735827984,0.03178888279984483,0.0061664121698689865,0.18189397950533662,0.20606631521122307,1.3930955152591862,5745,1512,689
4683,93,PROV,NSE_3,0.30739985429596856,0.024483729739710542,0.007526294954608893,0.29264831618493514,0.32215139240700197,1.4851714882276115,5745,1512,689
4684,93,PROV,NSE_4,0.18094072209599527,0.0343142682419812,0.0062088484738997566,0.16877137908715173,0.1931100651048388,1.3982051226124514,5745,1512,689
4685,93,PROV,sky,0.05935376497036117,0.06865667405408743,0.004075032095452999,0.05136670206327329,0.06734082787744905,1.753603930328667,5745,1512,689
4686,93,PROV,dish,0.02287680454048446,0.11249026261986023,0.0025734177506623076,0.017832905749186338,0.027920703331782582,1.9411536059111372,5745,1512,689
4687,93,PROV,cable,0.407930128677295,0.022206059754420925,0.00905852081303663,0.3901754278837432,0.4256848294708468,1.973845602276449,5745,1512,689
4688,93,PROV,internet,0.7635954878651423,0.009147981075674752,0.0069853570724609515,0.7499041880031189,0.7772867877271658,1.4755430387312272,5745,1512,689
4689,93,PROV,streaming,0.6712731647068154,0.011327364526091108,0.007603755833216894,0.6563698032737103,0.6861765261399205,1.482338140114149,5745,1512,689
4690,93,28 CDS,tv_rest,0.474322459030633,0.012130058117784753,0.005753558994612156,0.4630454834011932,0.4855994346600728,1.7273985376354335,12948,1512,1512
4691,93,28 CDS,NSE_1,0.2995468112552905,0.01811813751569874,0.005427230318712408,0.2889094398306142,0.3101841826799668,1.9540931946987532,12948,1512,1512
4692,93,28 CDS,NSE_2,0.19476450093378853,0.021033378522842525,0.00409655547095289,0.18673525221072085,0.2027937496568562,1.3850091222618222,12948,1512,1512
4693,93,28 CDS,NSE_3,0.3248791727613154,0.01547868228570245,0.005028701496414239,0.31502291782834346,0.3347354276942873,1.4568180671893036,12948,1512,1512
4694,93,28 CDS,NSE_4,0.18080951504960563,0.022151376014745493,0.004005179554907598,0.17295936312198673,0.18865966697722453,1.3144781051478003,12948,1512,1512
4695,93,28 CDS,sky,0.06036186064005955,0.045481477471950284,0.002745346604865871,0.054980981294522446,0.06574273998559665,1.7967088435033014,12948,1512,1512
4696,93,28 CDS,dish,0.025883886819514177,0.06745475651465972,0.001745991283063339,0.022461743904710032,0.029306029734318322,1.6340987523010189,12948,1512,1512
4697,93,28 CDS,cable,0.3914614709866256,0.014877834285848898,0.005824098894633662,0.3800462371531436,0.40287670482010757,1.8663238945668768,12948,1512,1512
4698,93,28 CDS,internet,0.7720420185812832,0.0058968966059474125,0.004552651959020758,0.7631188207416025,0.7809652164209638,1.4565770162105405,12948,1512,1512
4699,93,28 CDS,streaming,0.6775451053714067,0.0076131237486384016,0.005158234732476764,0.6674349652957522,0.6876552454470611,1.557520121642004,12948,1512,1512
4700,94,AMCM,tv_rest,0.44540875851037726,0.021553525826526684,0.009600129179914603,0.4265925053177446,0.4642250117030099,1.6478116054508078,4370,1512,499
4701,94,AMCM,NSE_1,0.2630831538135611,0.034136120273581004,0.008980638180532734,0.24548110297971695,0.28068520464740526,1.9569479937531515,4370,1512,499
4702,94,AMCM,NSE_2,0.19508753885198044,0.03589806056144507,0.007003264284491662,0.18136114085437677,0.2088139368495841,1.3477369468267935,4370,1512,499
4703,94,AMCM,NSE_3,0.3465461760346515,0.02496137258991844,0.0086502682196124,0.32959165032421117,0.3635007017450918,1.4262385031633469,4370,1512,499
4704,94,AMCM,NSE_4,0.195283131299807,0.03634972589483412,0.007098488294632887,0.18137009424232656,0.20919616835728747,1.3346023444564885,4370,1512,499
4705,94,AMCM,sky,0.06384560009772478,0.07571412685078617,0.0048340138646637,0.05437093292298392,0.07332026727246563,1.8265879285958397,4370,1512,499
4706,94,AMCM,dish,0.03477247159056718,0.09999470747238494,0.003477063124790581,0.02795742786597764,0.04158751531515672,1.6375265674036035,4370,1512,499
4707,94,AMCM,cable,0.35279724920003025,0.027189521094673815,0.009592388249267118,0.3339961682314667,0.3715983301685938,1.7987240334858305,4370,1512,499
4708,94,AMCM,internet,0.7815578862441864,0.010208242145561751,0.007978332153554061,0.7659203552232204,0.7971954172651524,1.573317491354638,4370,1512,499
4709,94,AMCM,streaming,0.6901133017856305,0.013411392302734842,0.009255380223582731,0.6719727565474083,0.7082538470238526,1.7354723253921365,4370,1512,499
4710,94,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1512,166
4711,94,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1512,166
4712,94,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1512,166
4713,94,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1512,166
4714,94,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1512,166
4715,94,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1512,166
4716,94,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1512,166
4717,94,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1512,166
4718,94,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1512,166
4719,94,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1512,166
4720,94,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1512,158
4721,94,MTY,NSE_1,0.306719323670389,0.051392642088159954,0.01576311642291479,0.27582361548147605,0.337615031859302,1.8095505087192263,1428,1512,158
4722,94,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1512,158
4723,94,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1512,158
4724,94,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1512,158
4725,94,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1512,158
4726,94,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1512,158
4727,94,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1512,158
4728,94,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1512,158
4729,94,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1512,158
4730,94,PROV,tv_rest,0.49477824684161426,0.017581780796535124,0.008699082678863209,0.47772804479104236,0.5118284488921861,1.7536838257627345,5775,1512,689
4731,94,PROV,NSE_1,0.3146956400490625,0.025777482689285525,0.008112061413758337,0.2987959996780961,0.33059528042002884,1.8747298995015726,5775,1512,689
4732,94,PROV,NSE_2,0.19001422818558508,0.03186874151663425,0.006055514322529169,0.1781454201134279,0.20188303625774226,1.3660271134628597,5775,1512,689
4733,94,PROV,NSE_3,0.31754096217552424,0.023883671345424674,0.007584043979310149,0.30267623597607635,0.33240568837497214,1.4999581129676818,5775,1512,689
4734,94,PROV,NSE_4,0.17774916958982814,0.034223336298474814,0.006083169607647322,0.1658261571588394,0.1896721820208169,1.3710103148840782,5775,1512,689
4735,94,PROV,sky,0.055855710736869534,0.06591085484808551,0.0036814976428144594,0.04863997535695319,0.06307144611678588,1.5145457803230782,5775,1512,689
4736,94,PROV,dish,0.021422555941192127,0.10772126523574727,0.0023076648305687905,0.0168995328732773,0.025945579009106955,1.5771199299277134,5775,1512,689
4737,94,PROV,cable,0.41971685326377595,0.02115144296012036,0.008877617081209965,0.4023167237846044,0.43711698274294747,1.8929606424351861,5775,1512,689
4738,94,PROV,internet,0.7673401972758862,0.008537203877028972,0.006550939707183872,0.7545003554498058,0.7801800391019666,1.3083978026836445,5775,1512,689
4739,94,PROV,streaming,0.6747786652889889,0.011249467777223033,0.0075909008519260465,0.6599004996192138,0.689656830958764,1.4873392608382907,5775,1512,689
4740,94,28 CDS,tv_rest,0.4766890200850464,0.011959684659962742,0.005701050361083801,0.4655149613773221,0.48786307879277063,1.70077925194397,12987,1512,1512
4741,94,28 CDS,NSE_1,0.29638517948212134,0.017849174887299674,0.005290230902580087,0.2860163269130644,0.3067540320511783,1.866199628320938,12987,1512,1512
4742,94,28 CDS,NSE_2,0.1924212021284112,0.02118795405932077,0.004077011590736052,0.18443025941056854,0.2004121448462539,1.3790987198162565,12987,1512,1512
4743,94,28 CDS,NSE_3,0.33265232789287896,0.015236925254161315,0.005068598655726558,0.32271787452765494,0.342586781258103,1.4737044984005623,12987,1512,1512
4744,94,28 CDS,NSE_4,0.17854129049658837,0.022382294140203138,0.003996163680066096,0.1707088096836588,0.18637377130951793,1.3321624118704725,12987,1512,1512
4745,94,28 CDS,sky,0.05845799471482259,0.04463904640284373,0.002609509138692159,0.05334335680298596,0.06357263262665921,1.6663626639988394,12987,1512,1512
4746,94,28 CDS,dish,0.025789873446774875,0.06560651393143628,0.0016919836915758144,0.02247358541128628,0.02910616148226347,1.539037815599723,12987,1512,1512
4747,94,28 CDS,cable,0.39599888455610577,0.01452373145860244,0.0057513814571989895,0.3847261768999958,0.40727159221221576,1.8216329994607963,12987,1512,1512
4748,94,28 CDS,internet,0.7747723031482666,0.005726580934493863,0.004436796299782763,0.7660761824006924,0.7834684238958408,1.394893355079991,12987,1512,1512
4749,94,28 CDS,streaming,0.6820144062400534,0.007569021541731394,0.00516218173260211,0.6718965300441533,0.6921322824359535,1.5716730745195635,12987,1512,1512
4750,95,AMCM,tv_rest,0.46017375358695917,0.02092723967537932,0.009630166433633238,0.441298627377038,0.4790488797968803,1.6370026036399432,4347,1512,499
4751,95,AMCM,NSE_1,0.260829480711841,0.03560116260787405,0.009285832755749599,0.24262924851057177,0.2790297129131102,2.0890603688397764,4347,1512,499
4752,95,AMCM,NSE_2,0.19589682738038375,0.036605186222751725,0.007170839846705196,0.18184198128084156,0.20995167347992594,1.4159957321139323,4347,1512,499
4753,95,AMCM,NSE_3,0.34935200338973316,0.025801073955273594,0.009013656875881496,0.3316852359130054,0.3670187708664609,1.5407782059780675,4347,1512,499
4754,95,AMCM,NSE_4,0.19392168851804206,0.03699269888762152,0.007173686631127062,0.17986126272103303,0.2079821143150511,1.3398480666358257,4347,1512,499
4755,95,AMCM,sky,0.06630784225124216,0.0750703516765476,0.0049777530367137906,0.05655144629928313,0.07606423820320118,1.837944626280268,4347,1512,499
4756,95,AMCM,dish,0.035043117259069105,0.1001425776691485,0.003509308091885406,0.028164873398973708,0.0419213611191645,1.598059027265091,4347,1512,499
4757,95,AMCM,cable,0.36396223395325666,0.027027930492918153,0.009837145961335836,0.34468142786903844,0.3832430400374749,1.8572236085003782,4347,1512,499
4758,95,AMCM,internet,0.7831789312606662,0.009913713094279249,0.0077642112260024945,0.7679610772577012,0.7983967852636311,1.470548495935457,4347,1512,499
4759,95,AMCM,streaming,0.6852439737558222,0.013607212640236978,0.00932426046133644,0.6669684232516028,0.7035195242600417,1.7358031819457025,4347,1512,499
4760,95,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1512,166
4761,95,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1512,166
4762,95,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1512,166
4763,95,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1512,166
4764,95,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1512,166
4765,95,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1512,166
4766,95,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1512,166
4767,95,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1512,166
4768,95,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1512,166
4769,95,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1512,166
4770,95,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1512,158
4771,95,MTY,NSE_1,0.306719323670389,0.051392642088159954,0.01576311642291479,0.27582361548147605,0.337615031859302,1.8095505087192263,1428,1512,158
4772,95,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1512,158
4773,95,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1512,158
4774,95,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1512,158
4775,95,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1512,158
4776,95,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1512,158
4777,95,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1512,158
